fips,county,state,Over18
01001,Autauga County,AL,NA
01003,Baldwin County,AL,8.433734939759036
01005,Barbour County,AL,NA
01007,Bibb County,AL,41.3152610441767
01009,Blount County,AL,2.5602409638554215
01011,Bullock County,AL,NA
01013,Butler County,AL,79.66867469879519
01015,Calhoun County,AL,46.68674698795181
01017,Chambers County,AL,85.49196787148594
01019,Cherokee County,AL,NA
01021,Chilton County,AL,51.606425702811244
01025,Clarke County,AL,17.018072289156628
01027,Clay County,AL,81.57630522088354
01029,Cleburne County,AL,NA
01031,Coffee County,AL,60.94377510040161
01033,Colbert County,AL,30.57228915662651
01035,Conecuh County,AL,66.36546184738957
01037,Coosa County,AL,68.62449799196787
01039,Covington County,AL,10.893574297188755
01041,Crenshaw County,AL,89.60843373493977
01043,Cullman County,AL,81.07429718875501
01045,Dale County,AL,20.783132530120483
01047,Dallas County,AL,11.44578313253012
01049,DeKalb County,AL,1.8574297188755018
01051,Elmore County,AL,42.92168674698795
01053,Escambia County,AL,16.114457831325304
01055,Etowah County,AL,20.230923694779115
01057,Fayette County,AL,41.817269076305216
01059,Franklin County,AL,38.10240963855422
01061,Geneva County,AL,30.120481927710845
01063,Greene County,AL,NA
01065,Hale County,AL,12.700803212851405
01067,Henry County,AL,27.96184738955823
01069,Houston County,AL,72.7409638554217
01071,Jackson County,AL,75.65261044176707
01073,Jefferson County,AL,27.309236947791167
01075,Lamar County,AL,NA
01077,Lauderdale County,AL,4.066265060240964
01079,Lawrence County,AL,65.96385542168674
01081,Lee County,AL,40.91365461847389
01083,Limestone County,AL,15.110441767068272
01085,Lowndes County,AL,NA
01087,Macon County,AL,NA
01089,Madison County,AL,7.128514056224899
01091,Marengo County,AL,NA
01093,Marion County,AL,21.084337349397593
01095,Marshall County,AL,25.35140562248996
01097,Mobile County,AL,19.67871485943775
01099,Monroe County,AL,NA
01101,Montgomery County,AL,24.246987951807228
01103,Morgan County,AL,1.5562248995983934
01105,Perry County,AL,50.85341365461847
01107,Pickens County,AL,NA
01109,Pike County,AL,49.899598393574294
01111,Randolph County,AL,31.32530120481928
01113,Russell County,AL,74.49799196787149
01115,St. Clair County,AL,3.5140562248995986
01117,Shelby County,AL,19.477911646586346
01119,Sumter County,AL,NA
01121,Talladega County,AL,6.475903614457831
01123,Tallapoosa County,AL,3.0120481927710845
01125,Tuscaloosa County,AL,19.076305220883537
01127,Walker County,AL,11.39558232931727
01129,Washington County,AL,NA
01131,Wilcox County,AL,NA
01133,Winston County,AL,85.64257028112449
02020,Anchorage Municipality,AK,22.13855421686747
02050,Bethel Census Area,AK,98.59437751004016
02070,Dillingham Census Area,AK,NA
02090,Fairbanks North Star Borough,AK,25.65261044176707
02110,Juneau City and Borough,AK,25.251004016064254
02122,Kenai Peninsula Borough,AK,58.68473895582329
02130,Ketchikan Gateway Borough,AK,14.809236947791165
02150,Kodiak Island Borough,AK,NA
02170,Matanuska-Susitna Borough,AK,41.41566265060241
02180,Nome Census Area,AK,NA
02220,Sitka City and Borough,AK,79.06626506024097
02240,Southeast Fairbanks Census Area,AK,NA
02261,Valdez-Cordova Census Area,AK,NA
02270,Wade Hampton Census Area,AK,NA
04001,Apache County,AZ,94.6285140562249
04003,Cochise County,AZ,18.373493975903614
04005,Coconino County,AZ,85.94377510040161
04007,Gila County,AZ,26.656626506024097
04009,Graham County,AZ,NA
04012,La Paz County,AZ,7.078313253012049
04013,Maricopa County,AZ,37.04819277108434
04015,Mohave County,AZ,58.28313253012048
04017,Navajo County,AZ,21.78714859437751
04019,Pima County,AZ,49.497991967871485
04021,Pinal County,AZ,42.01807228915663
04023,Santa Cruz County,AZ,54.21686746987952
04025,Yavapai County,AZ,26.455823293172692
04027,Yuma County,AZ,64.2570281124498
05001,Arkansas County,AR,87.24899598393574
05003,Ashley County,AR,54.51807228915663
05005,Baxter County,AR,93.77510040160642
05007,Benton County,AR,31.024096385542173
05009,Boone County,AR,86.39558232931726
05011,Bradley County,AR,90.46184738955823
05015,Carroll County,AR,51.30522088353414
05017,Chicot County,AR,NA
05019,Clark County,AR,29.71887550200803
05021,Clay County,AR,88.45381526104418
05023,Cleburne County,AR,91.86746987951807
05025,Cleveland County,AR,NA
05027,Columbia County,AR,NA
05029,Conway County,AR,NA
05031,Craighead County,AR,52.81124497991968
05033,Crawford County,AR,2.8112449799196786
05035,Crittenden County,AR,62.70080321285141
05037,Cross County,AR,NA
05039,Dallas County,AR,NA
05041,Desha County,AR,NA
05043,Drew County,AR,40.110441767068274
05045,Faulkner County,AR,66.81726907630522
05047,Franklin County,AR,49.59839357429719
05049,Fulton County,AR,85.14056224899599
05051,Garland County,AR,40.36144578313253
05053,Grant County,AR,59.337349397590366
05055,Greene County,AR,70.1305220883534
05057,Hempstead County,AR,NA
05059,Hot Spring County,AR,14.006024096385541
05061,Howard County,AR,NA
05063,Independence County,AR,67.21887550200803
05067,Jackson County,AR,NA
05069,Jefferson County,AR,37.55020080321285
05071,Johnson County,AR,89.95983935742971
05075,Lawrence County,AR,78.6144578313253
05077,Lee County,AR,NA
05079,Lincoln County,AR,NA
05081,Little River County,AR,53.36345381526104
05083,Logan County,AR,26.907630522088354
05085,Lonoke County,AR,39.30722891566265
05087,Madison County,AR,NA
05089,Marion County,AR,82.27911646586345
05091,Miller County,AR,NA
05093,Mississippi County,AR,NA
05095,Monroe County,AR,87.80120481927712
05097,Montgomery County,AR,NA
05099,Nevada County,AR,NA
05103,Ouachita County,AR,NA
05105,Perry County,AR,NA
05107,Phillips County,AR,NA
05109,Pike County,AR,NA
05111,Poinsett County,AR,NA
05113,Polk County,AR,19.728915662650603
05115,Pope County,AR,18.52409638554217
05119,Pulaski County,AR,14.909638554216867
05121,Randolph County,AR,NA
05123,St. Francis County,AR,NA
05125,Saline County,AR,31.626506024096386
05127,Scott County,AR,NA
05129,Searcy County,AR,NA
05131,Sebastian County,AR,25.903614457831324
05133,Sevier County,AR,NA
05135,Sharp County,AR,NA
05137,Stone County,AR,38.20281124497992
05139,Union County,AR,6.977911646586345
05141,Van Buren County,AR,81.32530120481928
05143,Washington County,AR,25.702811244979916
05145,White County,AR,75.80321285140562
05149,Yell County,AR,NA
06001,Alameda County,CA,29.267068273092367
06005,Amador County,CA,61.596385542168676
06007,Butte County,CA,61.19477911646586
06009,Calaveras County,CA,2.1586345381526106
06011,Colusa County,CA,NA
06013,Contra Costa County,CA,31.827309236947794
06015,Del Norte County,CA,NA
06017,El Dorado County,CA,9.989959839357429
06019,Fresno County,CA,26.40562248995984
06021,Glenn County,CA,NA
06023,Humboldt County,CA,84.33734939759037
06025,Imperial County,CA,0.6526104417670683
06027,Inyo County,CA,39.20682730923695
06029,Kern County,CA,69.57831325301204
06031,Kings County,CA,47.640562248995984
06033,Lake County,CA,12.349397590361445
06035,Lassen County,CA,NA
06037,Los Angeles County,CA,16.566265060240966
06039,Madera County,CA,67.16867469879519
06041,Marin County,CA,34.58835341365462
06043,Mariposa County,CA,NA
06045,Mendocino County,CA,28.463855421686745
06047,Merced County,CA,32.27911646586345
06049,Modoc County,CA,NA
06051,Mono County,CA,NA
06053,Monterey County,CA,13.55421686746988
06055,Napa County,CA,16.666666666666664
06057,Nevada County,CA,67.62048192771084
06059,Orange County,CA,25.953815261044177
06061,Placer County,CA,29.56827309236948
06063,Plumas County,CA,48.4437751004016
06065,Riverside County,CA,39.80923694779116
06067,Sacramento County,CA,30.823293172690764
06069,San Benito County,CA,NA
06071,San Bernardino County,CA,36.04417670682731
06073,San Diego County,CA,20.33132530120482
06075,San Francisco County,CA,25.853413654618475
06077,San Joaquin County,CA,47.08835341365462
06079,San Luis Obispo County,CA,14.257028112449799
06081,San Mateo County,CA,45.58232931726908
06083,Santa Barbara County,CA,17.11847389558233
06085,Santa Clara County,CA,48.2429718875502
06087,Santa Cruz County,CA,30.020080321285143
06089,Shasta County,CA,25.050200803212853
06093,Siskiyou County,CA,81.72690763052208
06095,Solano County,CA,6.375502008032129
06097,Sonoma County,CA,37.851405622489956
06099,Stanislaus County,CA,23.09236947791165
06101,Sutter County,CA,73.54417670682732
06103,Tehama County,CA,30.923694779116467
