fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,29.214370311883144
01003,Baldwin County,AL,81.57099697885197,50.13817607579944
01005,Barbour County,AL,NA,10.935649427556257
01007,Bibb County,AL,NA,78.79984208448481
01009,Blount County,AL,NA,24.911172522700355
01011,Bullock County,AL,NA,64.11369917094355
01013,Butler County,AL,NA,25.62179234109751
01015,Calhoun County,AL,54.0785498489426,43.74259771022503
01017,Chambers County,AL,NA,48.36162652980656
01019,Cherokee County,AL,NA,34.34662455586262
01021,Chilton County,AL,64.95468277945619,67.94315041452823
01025,Clarke County,AL,NA,46.94038689301224
01027,Clay County,AL,NA,37.22858270825108
01029,Cleburne County,AL,NA,3.7110146071851555
01031,Coffee County,AL,NA,47.808922226608765
01033,Colbert County,AL,NA,19.463087248322147
01035,Conecuh County,AL,NA,34.03079352546388
01037,Coosa County,AL,NA,24.24003158310304
01039,Covington County,AL,NA,70.8251085669167
01041,Crenshaw County,AL,NA,10.9751283063561
01043,Cullman County,AL,NA,18.515594157125935
01045,Dale County,AL,NA,21.515988945913936
01047,Dallas County,AL,83.08157099697885,88.94591393604422
01049,DeKalb County,AL,NA,34.18870904066325
01051,Elmore County,AL,NA,42.479273588630086
01053,Escambia County,AL,NA,24.713778128701144
01055,Etowah County,AL,18.731117824773413,41.25542834583498
01057,Fayette County,AL,NA,37.03118831425187
01059,Franklin County,AL,NA,8.211606790367155
01061,Geneva County,AL,NA,22.73983418870904
01063,Greene County,AL,NA,98.73667587840505
01065,Hale County,AL,NA,64.74536123174101
01067,Henry County,AL,NA,43.624161073825505
01069,Houston County,AL,74.32024169184291,11.133043821555468
01071,Jackson County,AL,NA,34.820371101460715
01073,Jefferson County,AL,40.03021148036254,77.26016581129096
01075,Lamar County,AL,NA,80.06316620607976
01077,Lauderdale County,AL,69.78851963746223,27.9510461902882
01079,Lawrence County,AL,NA,54.24397947098303
01081,Lee County,AL,56.49546827794561,71.53572838531386
01083,Limestone County,AL,18.580060422960727,76.5495459928938
01085,Lowndes County,AL,NA,80.14212396367944
01087,Macon County,AL,NA,60.00789577575997
01089,Madison County,AL,61.17824773413897,86.3008290564548
01091,Marengo County,AL,NA,99.60521121200158
01093,Marion County,AL,87.16012084592145,58.78405053296486
01095,Marshall County,AL,NA,48.04579549940782
01097,Mobile County,AL,63.74622356495468,51.71733122779313
01099,Monroe County,AL,NA,57.95499407816818
01101,Montgomery County,AL,NA,27.082510856691673
01103,Morgan County,AL,11.63141993957704,22.660876431109354
01105,Perry County,AL,NA,6.395578365574418
01107,Pickens County,AL,NA,49.9013028030004
01109,Pike County,AL,NA,73.86498223450454
01111,Randolph County,AL,NA,11.488353730754046
01113,Russell County,AL,74.92447129909365,89.498618239242
01115,St. Clair County,AL,30.060422960725074,44.76904855902092
01117,Shelby County,AL,75.98187311178248,47.17726016581129
01119,Sumter County,AL,NA,18.4761152783261
01121,Talladega County,AL,16.76737160120846,51.67785234899329
01123,Tallapoosa County,AL,NA,52.42795104619029
01125,Tuscaloosa County,AL,24.622356495468278,27.398341887090403
01127,Walker County,AL,NA,72.83853138570865
01131,Wilcox County,AL,NA,36.399526253454404
01133,Winston County,AL,NA,5.092775365179629
02020,Anchorage Municipality,AK,60.87613293051359,32.88590604026846
02090,Fairbanks North Star Borough,AK,NA,5.961310698776154
02110,Juneau City and Borough,AK,NA,16.146861429135413
02122,Kenai Peninsula Borough,AK,NA,19.14725621792341
02130,Ketchikan Gateway Borough,AK,NA,47.769443347808924
02150,Kodiak Island Borough,AK,NA,84.16896960126333
02170,Matanuska-Susitna Borough,AK,35.80060422960725,20.213185945519147
02220,Sitka City and Borough,AK,NA,24.9506514015002
02270,Wade Hampton Census Area,AK,NA,99.96052112120016
04001,Apache County,AZ,NA,5.053296486379787
04003,Cochise County,AZ,NA,80.41847611527832
04005,Coconino County,AZ,26.73716012084592,5.645479668377417
04007,Gila County,AZ,NA,24.79273588630083
04009,Graham County,AZ,61.329305135951664,4.263718910382945
04012,La Paz County,AZ,NA,85.78760363205686
04013,Maricopa County,AZ,30.513595166163142,28.859060402684566
04015,Mohave County,AZ,41.842900302114806,46.190288195815235
04017,Navajo County,AZ,NA,31.543624161073826
04019,Pima County,AZ,33.68580060422961,50.33557046979866
04021,Pinal County,AZ,20.996978851963746,12.712198973549151
04023,Santa Cruz County,AZ,24.47129909365559,72.36478484011054
04025,Yavapai County,AZ,84.29003021148036,41.57125937623371
04027,Yuma County,AZ,NA,76.47058823529412
05001,Arkansas County,AR,NA,96.44690090801421
05003,Ashley County,AR,NA,72.56217923410975
05005,Baxter County,AR,NA,17.25227003553099
05007,Benton County,AR,NA,62.81089617054876
05009,Boone County,AR,NA,9.790761942360838
05011,Bradley County,AR,NA,43.26885116462692
05015,Carroll County,AR,NA,60.48164232135807
05017,Chicot County,AR,NA,14.291354125542835
05019,Clark County,AR,NA,25.463876825898147
05021,Clay County,AR,NA,3.5530990919857874
05023,Cleburne County,AR,NA,70.0750098697197
05027,Columbia County,AR,NA,68.2984603237268
05029,Conway County,AR,NA,76.74694038689302
05031,Craighead County,AR,NA,27.63521515988946
05033,Crawford County,AR,NA,77.93130675088827
05035,Crittenden County,AR,NA,93.13067508882747
05037,Cross County,AR,NA,37.66285037504935
05039,Dallas County,AR,NA,58.152388472167395
05041,Desha County,AR,NA,7.422029214370311
05043,Drew County,AR,NA,16.54165021713383
05045,Faulkner County,AR,NA,7.816818002368733
05047,Franklin County,AR,NA,54.48085274378207
05049,Fulton County,AR,NA,83.57678641926569
05051,Garland County,AR,NA,21.79234109751283
05053,Grant County,AR,NA,9.395973154362416
05055,Greene County,AR,NA,11.7252270035531
05057,Hempstead County,AR,NA,58.42874062376629
05059,Hot Spring County,AR,NA,8.093170153967627
05061,Howard County,AR,NA,27.595736281089618
05063,Independence County,AR,NA,25.503355704697988
05067,Jackson County,AR,NA,33.24121594946703
05069,Jefferson County,AR,NA,47.13778128701145
05071,Johnson County,AR,NA,2.0923805763916303
05075,Lawrence County,AR,NA,4.382155546782472
05077,Lee County,AR,NA,69.99605211212001
05079,Lincoln County,AR,NA,85.23489932885906
05081,Little River County,AR,NA,28.148440584287403
05083,Logan County,AR,NA,29.293328069482826
05085,Lonoke County,AR,NA,12.041058033951836
05087,Madison County,AR,NA,45.4007106198184
05089,Marion County,AR,NA,1.1054086063955784
05091,Miller County,AR,NA,16.699565732333202
05093,Mississippi County,AR,NA,38.33399131464667
05095,Monroe County,AR,NA,46.387682589814446
05097,Montgomery County,AR,NA,33.99131464666404
05099,Nevada County,AR,NA,16.620607974733517
05103,Ouachita County,AR,NA,6.000789577575997
05107,Phillips County,AR,NA,66.91669956573233
05111,Poinsett County,AR,NA,40.54480852743782
05113,Polk County,AR,NA,30.319778918278722
05115,Pope County,AR,NA,16.26529806553494
