ZipCode,county,state,Adult,Retirement
35211,Jefferson County,AL,83.24420677361853,NA
35222,Jefferson County,AL,82.88770053475936,NA
35601,Morgan County,AL,15.86452762923351,NA
35630,Lauderdale County,AL,57.57575757575758,NA
35660,Colbert County,AL,NA,72.41379310344827
36079,Pike County,AL,NA,82.26600985221675
36104,Montgomery County,AL,52.406417112299465,NA
36201,Calhoun County,AL,28.87700534759358,NA
36420,Covington County,AL,49.9108734402852,NA
36618,Mobile County,AL,66.48841354723707,NA
36801,Lee County,AL,NA,54.187192118226605
85041,Maricopa County,AZ,49.554367201426025,NA
85051,Maricopa County,AZ,16.577540106951872,NA
85140,Pinal County,AZ,60.78431372549019,NA
85326,Maricopa County,AZ,30.65953654188948,NA
71701,Ouachita County,AR,NA,44.827586206896555
72143,White County,AR,63.27985739750446,NA
72601,Boone County,AR,50.80213903743316,NA
72834,Yell County,AR,78.43137254901961,NA
90002,Los Angeles County,CA,54.72370766488414,NA
90003,Los Angeles County,CA,NA,64.03940886699507
90004,Los Angeles County,CA,NA,31.527093596059114
90012,Los Angeles County,CA,NA,43.84236453201971
90013,Los Angeles County,CA,81.81818181818183,NA
90033,Los Angeles County,CA,NA,41.37931034482759
90044,Los Angeles County,CA,10.338680926916222,NA
90063,Los Angeles County,CA,NA,34.97536945812808
90201,Los Angeles County,CA,31.907308377896616,NA
90242,Los Angeles County,CA,NA,46.79802955665024
90501,Los Angeles County,CA,45.632798573975045,NA
90605,Los Angeles County,CA,52.94117647058824,NA
90802,Los Angeles County,CA,NA,77.33990147783251
90813,Los Angeles County,CA,58.64527629233511,38.91625615763547
91101,Los Angeles County,CA,80.3921568627451,NA
91306,Los Angeles County,CA,39.750445632798574,NA
91311,Los Angeles County,CA,NA,42.364532019704434
91740,Los Angeles County,CA,57.93226381461676,NA
91748,Los Angeles County,CA,NA,49.75369458128079
91766,Los Angeles County,CA,NA,36.45320197044335
92057,San Diego County,CA,74.50980392156863,NA
92114,San Diego County,CA,32.97682709447415,NA
92373,San Bernardino County,CA,62.92335115864528,NA
92507,Riverside County,CA,40.28520499108734,NA
92677,Orange County,CA,NA,85.22167487684729
92683,Orange County,CA,18.71657754010695,NA
92801,Orange County,CA,34.58110516934047,NA
92868,Orange County,CA,95.90017825311944,NA
93307,Kern County,CA,NA,14.77832512315271
93309,Kern County,CA,32.263814616755795,NA
93701,Fresno County,CA,87.34402852049911,NA
93726,Fresno County,CA,25.13368983957219,NA
94014,San Mateo County,CA,69.16221033868094,NA
94028,San Mateo County,CA,92.6916221033868,NA
94102,San Francisco County,CA,11.229946524064172,NA
94103,San Francisco County,CA,NA,14.285714285714285
94501,Alameda County,CA,NA,74.38423645320196
94509,Contra Costa County,CA,50.98039215686274,NA
94541,Alameda County,CA,27.094474153297682,NA
94544,Alameda County,CA,NA,35.467980295566505
94565,Contra Costa County,CA,25.49019607843137,NA
94591,Solano County,CA,NA,32.51231527093596
94901,Marin County,CA,51.15864527629233,NA
95661,Placer County,CA,59.35828877005348,NA
95670,Sacramento County,CA,NA,23.15270935960591
95678,Placer County,CA,45.98930481283423,NA
95816,Sacramento County,CA,48.84135472370767,NA
95828,Sacramento County,CA,NA,56.65024630541872
95833,Sacramento County,CA,39.57219251336899,NA
95835,Sacramento County,CA,NA,59.60591133004927
95926,Butte County,CA,86.27450980392157,NA
95945,Nevada County,CA,NA,63.54679802955665
80102,Adams County,CO,NA,97.04433497536947
80210,Denver County,CO,NA,45.320197044334975
80303,Boulder County,CO,97.32620320855615,NA
80909,El Paso County,CO,53.297682709447415,NA
06010,Hartford County,CT,15.686274509803921,NA
06062,Hartford County,CT,94.11764705882352,NA
06105,Hartford County,CT,25.311942959001783,NA
06106,Hartford County,CT,NA,10.344827586206897
06112,Hartford County,CT,19.073083778966133,NA
06511,New Haven County,CT,6.23885918003565,NA
06604,Fairfield County,CT,NA,61.083743842364534
06706,New Haven County,CT,NA,73.39901477832512
06710,New Haven County,CT,NA,84.23645320197043
06804,Fairfield County,CT,82.174688057041,NA
06810,Fairfield County,CT,44.02852049910874,17.733990147783253
06830,Fairfield County,CT,NA,31.03448275862069
06851,Fairfield County,CT,90.9090909090909,NA
19802,New Castle County,DE,17.11229946524064,NA
19805,New Castle County,DE,34.40285204991088,NA
19973,Sussex County,DE,18.003565062388592,NA
32043,Clay County,FL,42.95900178253119,NA
32068,Clay County,FL,39.928698752228165,NA
32210,Duval County,FL,NA,3.9408866995073892
32725,Volusia County,FL,NA,32.01970443349754
32808,Orange County,FL,17.825311942959,NA
32811,Orange County,FL,NA,33.004926108374384
33013,Miami-Dade County,FL,89.48306595365419,NA
33015,Miami-Dade County,FL,48.1283422459893,NA
33056,Miami-Dade County,FL,NA,39.90147783251231
33126,Miami-Dade County,FL,62.03208556149733,NA
33136,Miami-Dade County,FL,84.13547237076648,NA
33141,Miami-Dade County,FL,NA,27.586206896551722
33147,Miami-Dade County,FL,33.68983957219251,NA
33157,Miami-Dade County,FL,NA,47.29064039408867
33160,Miami-Dade County,FL,78.96613190730838,NA
33166,Miami-Dade County,FL,69.5187165775401,NA
33169,Miami-Dade County,FL,40.819964349376114,NA
33177,Miami-Dade County,FL,42.24598930481284,NA
33407,Palm Beach County,FL,NA,44.33497536945813
33540,Pasco County,FL,79.85739750445633,NA
33604,Hillsborough County,FL,NA,88.17733990147784
33614,Hillsborough County,FL,35.47237076648842,NA
33707,Pinellas County,FL,76.11408199643493,NA
33710,Pinellas County,FL,46.702317290552585,NA
33712,Pinellas County,FL,35.650623885918,NA
33714,Pinellas County,FL,NA,58.128078817733986
33774,Pinellas County,FL,NA,58.620689655172406
33803,Polk County,FL,55.61497326203209,NA
33809,Polk County,FL,NA,41.87192118226601
33815,Polk County,FL,65.77540106951871,NA
33844,Polk County,FL,37.967914438502675,NA
33908,Lee County,FL,54.54545454545454,NA
34241,Sarasota County,FL,87.70053475935828,NA
34470,Marion County,FL,47.05882352941176,NA
34653,Pasco County,FL,31.194295900178254,NA
34689,Pinellas County,FL,NA,65.02463054187191
34758,Osceola County,FL,25.846702317290553,NA
34759,Polk County,FL,38.68092691622103,NA
30008,Cobb County,GA,57.39750445632799,NA
30017,Gwinnett County,GA,NA,78.32512315270937
30024,Gwinnett County,GA,24.420677361853834,NA
30039,Gwinnett County,GA,39.037433155080215,NA
30088,DeKalb County,GA,39.39393939393939,NA
30113,Haralson County,GA,NA,68.96551724137932
30117,Carroll County,GA,NA,57.635467980295566
30126,Cobb County,GA,77.36185383244207,NA
30157,Paulding County,GA,28.698752228163993,NA
30223,Spalding County,GA,NA,28.57142857142857
30273,Clayton County,GA,55.79322638146168,NA
30306,Fulton County,GA,NA,66.00985221674877
30308,Fulton County,GA,NA,84.72906403940887
30310,Fulton County,GA,26.916221033868094,NA
30312,Fulton County,GA,NA,42.857142857142854
30314,Fulton County,GA,82.53119429590018,NA
30324,Fulton County,GA,90.37433155080214,NA
30344,Fulton County,GA,42.06773618538324,NA
30349,Fulton County,GA,11.408199643493761,NA
30354,Fulton County,GA,59.001782531194294,NA
30577,Stephens County,GA,43.672014260249554,NA
30582,Towns County,GA,99.28698752228165,NA
30673,Wilkes County,GA,NA,63.05418719211823
30901,Richmond County,GA,95.36541889483065,NA
31029,Monroe County,GA,81.63992869875223,NA
31620,Cook County,GA,NA,97.53694581280789
31906,Muscogee County,GA,NA,33.497536945812804
96727,Hawaii County,HI,91.44385026737967,NA
96749,Hawaii County,HI,97.50445632798575,NA
96797,Honolulu County,HI,33.33333333333333,NA
96815,Honolulu County,HI,92.33511586452762,NA
83616,Ada County,ID,46.16755793226381,NA
83642,Ada County,ID,79.50089126559715,NA
83647,Elmore County,ID,42.42424242424242,NA
60004,Cook County,IL,NA,8.866995073891626
60076,Cook County,IL,43.31550802139038,NA
60101,DuPage County,IL,29.590017825311943,NA
60429,Cook County,IL,80.03565062388593,NA
60506,Kane County,IL,27.629233511586452,NA
60525,Cook County,IL,NA,37.93103448275862
60608,Cook County,IL,53.65418894830659,57.14285714285714
60628,Cook County,IL,31.372549019607842,NA
60633,Cook County,IL,85.56149732620321,NA
60649,Cook County,IL,56.68449197860963,7.8817733990147785
60914,Kankakee County,IL,34.046345811051694,NA
61021,Lee County,IL,32.79857397504456,NA
61081,Whiteside County,IL,57.75401069518716,NA
61107,Winnebago County,IL,NA,22.660098522167488
61108,Winnebago County,IL,52.584670231729056,NA
61109,Winnebago County,IL,43.49376114081996,NA
61201,Rock Island County,IL,37.4331550802139,NA
61605,Peoria County,IL,67.9144385026738,NA
61802,Champaign County,IL,NA,21.67487684729064
61832,Vermilion County,IL,37.076648841354725,NA
62702,Sangamon County,IL,54.188948306595364,NA
46016,Madison County,IN,16.93404634581105,NA
46112,Hendricks County,IN,50.26737967914438,NA
46140,Hancock County,IN,NA,15.270935960591133
46203,Marion County,IN,12.121212121212121,NA
46204,Marion County,IN,76.47058823529412,NA
46218,Marion County,IN,70.05347593582889,NA
46227,Marion County,IN,NA,2.955665024630542
46236,Marion County,IN,56.32798573975044,NA
46241,Marion County,IN,86.80926916221033,NA
46254,Marion County,IN,65.9536541889483,NA
46260,Marion County,IN,43.85026737967914,NA
46323,Lake County,IN,24.06417112299465,NA
46404,Lake County,IN,59.53654188948306,NA
46410,Lake County,IN,10.16042780748663,NA
46516,Elkhart County,IN,59.893048128342244,NA
46809,Allen County,IN,88.23529411764706,62.06896551724138
46901,Howard County,IN,3.7433155080213902,NA
46970,Miami County,IN,52.04991087344028,NA
47025,Dearborn County,IN,75.93582887700535,NA
47302,Delaware County,IN,NA,81.2807881773399
47446,Lawrence County,IN,62.38859180035651,NA
47454,Orange County,IN,77.00534759358288,NA
47591,Knox County,IN,36.185383244206776,NA
50659,Chickasaw County,IA,83.9572192513369,NA
51537,Shelby County,IA,85.20499108734403,NA
52136,Howard County,IA,NA,80.29556650246306
52402,Linn County,IA,21.92513368983957,NA
52501,Wapello County,IA,41.889483065953655,NA
66217,Johnson County,KS,89.12655971479501,NA
67204,Sedgwick County,KS,72.90552584670232,NA
67401,Saline County,KS,24.242424242424242,NA
40701,Whitley County,KY,13.547237076648841,NA
40734,Knox County,KY,NA,99.01477832512316
41040,Pendleton County,KY,60.249554367201426,NA
41041,Fleming County,KY,NA,88.66995073891626
41175,Greenup County,KY,58.46702317290553,NA
42071,Calloway County,KY,40.106951871657756,NA
42103,Warren County,KY,87.16577540106952,NA
42129,Metcalfe County,KY,53.11942959001783,NA
42754,Grayson County,KY,29.233511586452764,NA
70053,Jefferson Parish,LA,NA,48.76847290640394
70118,Orleans Parish,LA,NA,15.763546798029557
70131,Orleans Parish,LA,85.91800356506238,NA
70392,St. Mary Parish,LA,85.73975044563281,NA
70458,St. Tammany Parish,LA,8.0213903743315509,NA
70461,St. Tammany Parish,LA,18.89483065953654,NA
70462,Livingston Parish,LA,54.367201426024955,NA
70560,Iberia Parish,LA,33.155080213903744,NA
70592,Lafayette Parish,LA,31.016042780748666,NA
70601,Calcasieu Parish,LA,NA,6.896551724137931
70634,Beauregard Parish,LA,27.450980392156865,NA
70665,Calcasieu Parish,LA,NA,99.50738916256158
70714,East Baton Rouge Parish,LA,52.76292335115864,NA
70739,East Baton Rouge Parish,LA,91.97860962566845,NA
70802,East Baton Rouge Parish,LA,8.73440285204991,NA
70805,East Baton Rouge Parish,LA,4.991087344028521,NA
70806,East Baton Rouge Parish,LA,NA,30.049261083743843
70807,East Baton Rouge Parish,LA,95.54367201426025,NA
71109,Caddo Parish,LA,9.44741532976827,NA
71202,Ouachita Parish,LA,40.64171122994652,NA
71369,Avoyelles Parish,LA,86.63101604278076,NA
04103,Cumberland County,ME,77.89661319073083,NA
04240,Androscoggin County,ME,79.67914438502673,NA
04915,Waldo County,ME,NA,96.55172413793103
20705,Prince George's County,MD,71.83600713012478,NA
21207,Baltimore County,MD,65.59714795008912,NA
21213,Baltimore city,MD,22.103386809269164,NA
21215,Baltimore city,MD,11.051693404634582,NA
21224,Baltimore city,MD,44.20677361853833,94.08866995073892
21229,Baltimore city,MD,86.09625668449198,NA
21771,Frederick County,MD,NA,55.172413793103445
01060,Hampshire County,MA,41.17647058823529,NA
01085,Hampden County,MA,2.8520499108734403,NA
