ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,17.00581395348837,NA,NA
35121,Blount County,AL,NA,55.9748427672956,NA
35173,Jefferson County,AL,NA,44.528301886792455,NA
35214,Jefferson County,AL,34.156976744186046,NA,NA
35216,Jefferson County,AL,81.54069767441861,NA,NA
35244,Jefferson County,AL,NA,NA,63.75404530744336
35601,Morgan County,AL,16.13372093023256,NA,NA
35749,Madison County,AL,NA,57.23270440251572,NA
35769,Jackson County,AL,NA,77.23270440251572,NA
35971,DeKalb County,AL,95.93023255813954,NA,NA
36092,Elmore County,AL,49.27325581395349,NA,NA
36109,Montgomery County,AL,NA,67.67295597484276,NA
36111,Montgomery County,AL,NA,95.72327044025157,NA
36206,Calhoun County,AL,74.56395348837209,NA,NA
36330,Coffee County,AL,NA,NA,56.63430420711975
36360,Dale County,AL,NA,NA,61.81229773462783
36420,Covington County,AL,NA,NA,67.31391585760518
36607,Mobile County,AL,NA,87.9245283018868,NA
36830,Lee County,AL,69.3313953488372,NA,NA
99516,Anchorage Municipality,AK,NA,89.937106918239,NA
99611,Kenai Peninsula Borough,AK,NA,53.83647798742138,NA
99835,Sitka City and Borough,AK,NA,NA,92.88025889967638
99901,Ketchikan Gateway Borough,AK,43.75,NA,NA
85042,Maricopa County,AZ,29.651162790697676,NA,NA
85119,Pinal County,AZ,NA,48.679245283018865,NA
85120,Pinal County,AZ,NA,38.86792452830189,NA
85139,Pinal County,AZ,NA,77.23270440251572,NA
85224,Maricopa County,AZ,NA,48.42767295597484,NA
85234,Maricopa County,AZ,NA,59.62264150943396,NA
85249,Maricopa County,AZ,NA,40.37735849056604,NA
85251,Maricopa County,AZ,NA,57.484276729559745,NA
85257,Maricopa County,AZ,70.34883720930233,NA,NA
85286,Maricopa County,AZ,36.04651162790697,NA,NA
85297,Maricopa County,AZ,NA,84.27672955974843,NA
85323,Maricopa County,AZ,68.1686046511628,NA,NA
85350,Yuma County,AZ,79.65116279069767,NA,NA
85373,Maricopa County,AZ,NA,54.465408805031444,NA
85374,Maricopa County,AZ,NA,22.138364779874216,NA
85381,Maricopa County,AZ,67.15116279069767,NA,NA
85387,Maricopa County,AZ,80.6686046511628,NA,NA
85629,Pima County,AZ,NA,87.04402515723271,NA
85634,Pima County,AZ,NA,NA,88.3495145631068
85653,Pima County,AZ,38.22674418604651,NA,NA
85706,Pima County,AZ,4.215116279069767,NA,NA
85713,Pima County,AZ,32.122093023255815,NA,NA
85746,Pima County,AZ,NA,41.0062893081761,NA
85756,Pima County,AZ,NA,68.30188679245282,NA
86001,Coconino County,AZ,23.25581395348837,NA,NA
86305,Yavapai County,AZ,NA,74.46540880503144,NA
86322,Yavapai County,AZ,NA,68.0503144654088,NA
86401,Mohave County,AZ,36.77325581395349,NA,NA
86409,Mohave County,AZ,NA,53.459119496855344,NA
86413,Mohave County,AZ,85.31976744186046,NA,NA
72023,Lonoke County,AR,NA,32.075471698113205,NA
72120,Pulaski County,AR,47.52906976744186,NA,NA
72173,Faulkner County,AR,NA,NA,86.73139158576052
72210,Pulaski County,AR,NA,69.937106918239,NA
72401,Craighead County,AR,NA,13.962264150943396,NA
72712,Benton County,AR,51.45348837209303,NA,NA
72956,Crawford County,AR,53.779069767441854,NA,NA
90003,Los Angeles County,CA,NA,76.85534591194968,NA
90019,Los Angeles County,CA,NA,NA,17.475728155339805
90044,Los Angeles County,CA,NA,83.8993710691824,42.394822006472495
90046,Los Angeles County,CA,NA,64.40251572327044,NA
90047,Los Angeles County,CA,NA,NA,32.362459546925564
90049,Los Angeles County,CA,NA,51.9496855345912,NA
90220,Los Angeles County,CA,NA,NA,45.63106796116505
90222,Los Angeles County,CA,NA,68.42767295597484,NA
90250,Los Angeles County,CA,61.91860465116279,65.78616352201257,NA
90603,Los Angeles County,CA,NA,57.10691823899371,NA
90640,Los Angeles County,CA,69.91279069767442,NA,NA
90703,Los Angeles County,CA,65.55232558139535,NA,NA
90744,Los Angeles County,CA,NA,NA,71.52103559870551
90805,Los Angeles County,CA,NA,27.42138364779874,NA
91011,Los Angeles County,CA,NA,NA,74.4336569579288
91106,Los Angeles County,CA,92.44186046511628,NA,NA
91201,Los Angeles County,CA,87.06395348837209,NA,NA
91335,Los Angeles County,CA,NA,NA,17.15210355987055
91352,Los Angeles County,CA,28.924418604651166,NA,NA
91354,Los Angeles County,CA,NA,82.26415094339623,NA
91356,Los Angeles County,CA,NA,81.88679245283019,NA
91390,Los Angeles County,CA,NA,92.70440251572327,NA
91401,Los Angeles County,CA,NA,35.84905660377358,NA
91405,Los Angeles County,CA,47.093023255813954,NA,NA
91423,Los Angeles County,CA,NA,66.41509433962264,NA
91709,San Bernardino County,CA,35.46511627906977,NA,NA
91710,San Bernardino County,CA,NA,22.641509433962266,NA
91731,Los Angeles County,CA,NA,64.77987421383648,NA
91776,Los Angeles County,CA,NA,87.67295597484276,NA
91935,San Diego County,CA,NA,93.20754716981132,NA
91942,San Diego County,CA,NA,46.666666666666664,NA
92009,San Diego County,CA,NA,46.0377358490566,NA
92019,San Diego County,CA,NA,52.075471698113205,NA
92021,San Diego County,CA,NA,16.855345911949684,NA
