ZipCode,county,state,Adult,Retirement,Geriatric
35054,St. Clair County,AL,NA,NA,81.5242494226328
35150,Talladega County,AL,NA,NA,84.06466512702079
35173,Jefferson County,AL,NA,37.96610169491525,NA
35204,Jefferson County,AL,NA,NA,57.04387990762124
35215,Jefferson County,AL,8.799999999999999,NA,NA
35217,Jefferson County,AL,NA,NA,72.2863741339492
35242,Shelby County,AL,NA,NA,9.699769053117784
35404,Tuscaloosa County,AL,43.2,NA,NA
35563,Marion County,AL,NA,NA,92.37875288683603
35620,Limestone County,AL,NA,NA,84.29561200923787
35670,Morgan County,AL,NA,NA,86.37413394919169
35903,Etowah County,AL,NA,NA,61.89376443418014
35950,Marshall County,AL,37.2,NA,NA
36201,Calhoun County,AL,26.8,NA,58.66050808314087
36607,Mobile County,AL,NA,NA,96.30484988452656
36619,Mobile County,AL,NA,NA,76.6743648960739
36830,Lee County,AL,NA,NA,52.19399538106235
36862,Chambers County,AL,NA,84.06779661016948,NA
99508,Anchorage Municipality,AK,76,NA,NA
85032,Maricopa County,AZ,14.399999999999999,NA,NA
85119,Pinal County,AZ,NA,NA,96.99769053117782
85205,Maricopa County,AZ,NA,57.28813559322033,NA
85209,Maricopa County,AZ,NA,22.372881355932204,NA
85225,Maricopa County,AZ,NA,59.32203389830508,NA
85251,Maricopa County,AZ,NA,NA,30.71593533487298
85255,Maricopa County,AZ,NA,NA,23.556581986143186
85257,Maricopa County,AZ,NA,NA,35.10392609699769
85260,Maricopa County,AZ,NA,NA,21.478060046189377
85283,Maricopa County,AZ,NA,57.6271186440678,NA
85301,Maricopa County,AZ,6.4,NA,NA
85382,Maricopa County,AZ,46.400000000000006,NA,15.242494226327944
85602,Cochise County,AZ,NA,74.23728813559322,NA
85616,Cochise County,AZ,NA,96.61016949152543,NA
85704,Pima County,AZ,46,NA,NA
85712,Pima County,AZ,NA,42.71186440677966,NA
85730,Pima County,AZ,NA,NA,46.18937644341801
85749,Pima County,AZ,NA,NA,96.76674364896074
86322,Yavapai County,AZ,NA,94.91525423728814,NA
86401,Mohave County,AZ,53.2,NA,NA
71603,Jefferson County,AR,NA,NA,22.632794457274827
71753,Columbia County,AR,NA,83.38983050847457,NA
71852,Howard County,AR,NA,NA,71.36258660508084
72023,Lonoke County,AR,57.99999999999999,NA,NA
72032,Faulkner County,AR,NA,40.67796610169492,NA
72112,Jackson County,AR,NA,NA,64.8960739030023
72113,Pulaski County,AR,NA,NA,99.30715935334872
72335,St. Francis County,AR,86,NA,NA
72364,Crittenden County,AR,NA,95.25423728813558,NA
72704,Washington County,AR,NA,87.45762711864407,NA
72756,Benton County,AR,NA,NA,55.19630484988453
90003,Los Angeles County,CA,NA,NA,51.73210161662818
90004,Los Angeles County,CA,NA,68.47457627118644,40.877598152424945
90019,Los Angeles County,CA,NA,NA,12.009237875288683
90037,Los Angeles County,CA,NA,NA,35.56581986143187
90047,Los Angeles County,CA,15.6,NA,NA
90048,Los Angeles County,CA,NA,56.949152542372886,NA
90065,Los Angeles County,CA,NA,33.559322033898304,NA
90068,Los Angeles County,CA,NA,NA,69.7459584295612
90245,Los Angeles County,CA,NA,NA,78.75288683602771
90247,Los Angeles County,CA,NA,47.79661016949153,NA
90503,Los Angeles County,CA,NA,40.33898305084746,30.023094688221708
90650,Los Angeles County,CA,NA,14.915254237288137,NA
90808,Los Angeles County,CA,NA,39.66101694915255,NA
91214,Los Angeles County,CA,95.19999999999999,NA,42.725173210161664
91335,Los Angeles County,CA,NA,32.20338983050847,NA
