ZipCode,county,state,Adult,Retirement,Geriatric
35031,Blount County,AL,NA,NA,86.36363636363636
35094,Jefferson County,AL,63.06818181818182,NA,NA
35128,St. Clair County,AL,NA,73.00275482093664,NA
35211,Jefferson County,AL,19.318181818181817,NA,NA
35223,Jefferson County,AL,90.22727272727272,NA,NA
35401,Tuscaloosa County,AL,29.204545454545457,NA,NA
35442,Pickens County,AL,94.54545454545455,NA,NA
35473,Tuscaloosa County,AL,58.29545454545455,NA,NA
35475,Tuscaloosa County,AL,54.659090909090914,NA,NA
35570,Marion County,AL,NA,56.33608815426997,NA
35614,Limestone County,AL,NA,NA,93.43434343434343
35654,Franklin County,AL,NA,88.56749311294766,NA
35674,Colbert County,AL,40.11363636363636,NA,NA
35754,Morgan County,AL,NA,NA,84.34343434343434
35763,Madison County,AL,NA,60.33057851239669,NA
35802,Madison County,AL,NA,67.07988980716253,NA
35810,Madison County,AL,66.5909090909091,NA,NA
35950,Marshall County,AL,NA,61.15702479338842,NA
35967,DeKalb County,AL,67.72727272727272,NA,NA
35986,DeKalb County,AL,NA,94.21487603305785,NA
36064,Montgomery County,AL,NA,NA,96.46464646464646
36067,Autauga County,AL,NA,51.2396694214876,NA
36093,Elmore County,AL,78.97727272727273,NA,NA
36110,Montgomery County,AL,NA,87.32782369146005,NA
36303,Houston County,AL,26.81818181818182,NA,NA
36426,Escambia County,AL,NA,65.15151515151516,NA
36575,Mobile County,AL,NA,96.69421487603306,NA
36608,Mobile County,AL,48.75,NA,NA
36613,Mobile County,AL,84.0909090909091,NA,NA
36693,Mobile County,AL,NA,65.0137741046832,NA
36744,Hale County,AL,76.5909090909091,NA,NA
36804,Lee County,AL,83.86363636363636,NA,NA
36863,Chambers County,AL,79.88636363636363,NA,NA
99501,Anchorage Municipality,AK,NA,NA,81.81818181818183
99504,Anchorage Municipality,AK,24.659090909090907,NA,NA
99615,Kodiak Island Borough,AK,NA,87.46556473829202,NA
99669,Kenai Peninsula Borough,AK,73.4090909090909,NA,NA
99672,Kenai Peninsula Borough,AK,NA,100,NA
85009,Maricopa County,AZ,NA,28.236914600550968,NA
85019,Maricopa County,AZ,43.40909090909091,NA,NA
85024,Maricopa County,AZ,NA,81.5426997245179,NA
85050,Maricopa County,AZ,NA,NA,71.71717171717171
85122,Pinal County,AZ,11.022727272727273,NA,34.34343434343434
85132,Pinal County,AZ,42.5,NA,NA
85138,Pinal County,AZ,NA,70.38567493112947,NA
85203,Maricopa County,AZ,82.95454545454545,NA,NA
85204,Maricopa County,AZ,18.06818181818182,NA,NA
85209,Maricopa County,AZ,NA,NA,23.737373737373737
85213,Maricopa County,AZ,63.86363636363637,NA,NA
85249,Maricopa County,AZ,50.227272727272734,NA,NA
85254,Maricopa County,AZ,NA,NA,52.02020202020202
85255,Maricopa County,AZ,NA,46.83195592286501,NA
85282,Maricopa County,AZ,73.52272727272727,NA,NA
85286,Maricopa County,AZ,39.659090909090914,NA,NA
85295,Maricopa County,AZ,NA,79.47658402203857,NA
85326,Maricopa County,AZ,NA,NA,68.18181818181817
85364,Yuma County,AZ,NA,3.71900826446281,NA
85381,Maricopa County,AZ,NA,78.23691460055096,NA
85607,Cochise County,AZ,NA,49.311294765840216,NA
85705,Pima County,AZ,6.363636363636363,NA,NA
85712,Pima County,AZ,24.09090909090909,NA,NA
85716,Pima County,AZ,NA,NA,79.7979797979798
85743,Pima County,AZ,NA,66.39118457300276,NA
85901,Navajo County,AZ,NA,30.303030303030305,NA
86001,Coconino County,AZ,23.40909090909091,NA,NA
86004,Coconino County,AZ,NA,14.46280991735537,NA
86033,Navajo County,AZ,65.11363636363636,NA,NA
86045,Coconino County,AZ,28.295454545454547,NA,NA
86047,Navajo County,AZ,NA,35.53719008264463,NA
86401,Mohave County,AZ,NA,NA,51.010101010101
71603,Jefferson County,AR,NA,22.58953168044077,NA
71635,Ashley County,AR,NA,62.94765840220386,NA
71654,Desha County,AR,NA,99.44903581267218,NA
71854,Miller County,AR,42.61363636363637,NA,NA
71909,Garland County,AR,NA,NA,18.181818181818183
72019,Saline County,AR,NA,48.89807162534435,NA
72023,Lonoke County,AR,62.84090909090909,30.165289256198346,NA
72143,White County,AR,NA,10.743801652892563,NA
72212,Pulaski County,AR,NA,66.94214876033058,NA
72450,Greene County,AR,22.5,NA,NA
72455,Randolph County,AR,81.93181818181819,NA,NA
72601,Boone County,AR,93.4090909090909,NA,NA
72730,Washington County,AR,NA,96.96969696969697,NA
72758,Benton County,AR,NA,NA,53.03030303030303
72830,Johnson County,AR,81.70454545454545,NA,NA
72901,Sebastian County,AR,NA,73.82920110192838,NA
72903,Sebastian County,AR,74.0909090909091,NA,NA
90001,Los Angeles County,CA,NA,71.21212121212122,NA
90008,Los Angeles County,CA,NA,46.005509641873275,NA
90018,Los Angeles County,CA,NA,33.47107438016529,NA
90024,Los Angeles County,CA,NA,59.366391184573,9.090909090909092
90029,Los Angeles County,CA,NA,73.82920110192838,NA
90034,Los Angeles County,CA,48.86363636363637,NA,NA
90046,Los Angeles County,CA,55.45454545454545,NA,NA
