ZipCode,county,state,Adult,Retirement
35057,Cullman County,AL,NA,78.134110787172
35064,Jefferson County,AL,96.91211401425178,NA
35071,Jefferson County,AL,72.68408551068883,NA
35126,Jefferson County,AL,51.306413301662715,NA
35150,Talladega County,AL,39.90498812351544,NA
35173,Jefferson County,AL,NA,37.90087463556851
35214,Jefferson County,AL,NA,36.734693877551024
35401,Tuscaloosa County,AL,NA,17.784256559766764
35405,Tuscaloosa County,AL,8.076009501187649,NA
35603,Morgan County,AL,16.389548693586697,NA
35903,Etowah County,AL,53.20665083135392,NA
35952,Etowah County,AL,NA,69.38775510204081
36027,Barbour County,AL,38.71733966745843,NA
36092,Elmore County,AL,44.418052256532064,NA
36360,Dale County,AL,88.12351543942994,NA
36507,Baldwin County,AL,NA,61.80758017492711
36542,Baldwin County,AL,NA,86.0058309037901
36575,Mobile County,AL,NA,71.7201166180758
36703,Dallas County,AL,59.14489311163895,NA
36801,Lee County,AL,58.19477434679335,NA
36862,Chambers County,AL,84.08551068883611,NA
36863,Chambers County,AL,89.31116389548693,NA
99504,Anchorage Municipality,AK,52.96912114014252,NA
99507,Anchorage Municipality,AK,33.4916864608076,NA
99901,Ketchikan Gateway Borough,AK,41.33016627078385,NA
85022,Maricopa County,AZ,NA,24.78134110787172
85032,Maricopa County,AZ,NA,22.448979591836736
85033,Maricopa County,AZ,NA,70.26239067055393
85035,Maricopa County,AZ,45.36817102137768,NA
85122,Pinal County,AZ,7.8384798099762465,NA
85210,Maricopa County,AZ,NA,52.1865889212828
85225,Maricopa County,AZ,11.163895486935866,NA
85234,Maricopa County,AZ,32.779097387173394,NA
85266,Maricopa County,AZ,NA,97.08454810495627
85541,Gila County,AZ,48.45605700712589,NA
85742,Pima County,AZ,49.8812351543943,NA
86322,Yavapai County,AZ,NA,59.183673469387756
86325,Yavapai County,AZ,NA,85.71428571428571
71913,Garland County,AR,80.9976247030879,NA
72007,Lonoke County,AR,87.17339667458432,NA
72401,Craighead County,AR,15.439429928741092,NA
90004,Los Angeles County,CA,43.46793349168646,NA
90220,Los Angeles County,CA,NA,51.60349854227405
90230,Los Angeles County,CA,NA,46.35568513119534
91103,Los Angeles County,CA,NA,79.30029154518951
91307,Los Angeles County,CA,94.06175771971496,NA
91709,San Bernardino County,CA,NA,23.61516034985423
91942,San Diego County,CA,NA,39.650145772594755
92024,San Diego County,CA,40.142517814726844,NA
92056,San Diego County,CA,NA,29.44606413994169
92105,San Diego County,CA,16.864608076009503,NA
92116,San Diego County,CA,NA,79.00874635568513
92117,San Diego County,CA,NA,80.75801749271136
92262,Riverside County,CA,NA,12.244897959183673
92307,San Bernardino County,CA,28.741092636579573,NA
92405,San Bernardino County,CA,43.942992874109265,NA
92648,Orange County,CA,NA,20.699708454810494
92653,Orange County,CA,NA,47.521865889212826
92677,Orange County,CA,NA,57.7259475218659
92821,Orange County,CA,NA,46.06413994169096
92881,Riverside County,CA,NA,71.13702623906705
92883,Riverside County,CA,64.13301662707839,NA
93001,Ventura County,CA,27.55344418052256,NA
93291,Tulare County,CA,21.377672209026127,NA
93311,Kern County,CA,59.38242280285036,NA
93455,Santa Barbara County,CA,NA,26.53061224489796
93546,Mono County,CA,94.53681710213777,NA
94061,San Mateo County,CA,51.06888361045131,NA
94115,San Francisco County,CA,47.50593824228028,NA
94117,San Francisco County,CA,36.104513064133016,NA
94507,Contra Costa County,CA,NA,67.05539358600583
94513,Contra Costa County,CA,79.09738717339667,NA
94565,Contra Costa County,CA,NA,8.454810495626822
94568,Alameda County,CA,NA,60.05830903790087
94578,Alameda County,CA,49.4061757719715,NA
94611,Alameda County,CA,NA,53.64431486880466
94705,Alameda County,CA,99.04988123515439,NA
94901,Marin County,CA,95.72446555819477,NA
95032,Santa Clara County,CA,96.43705463182897,NA
95035,Santa Clara County,CA,48.218527315914486,NA
95062,Santa Cruz County,CA,95.01187648456056,NA
95111,Santa Clara County,CA,38.00475059382423,NA
95128,Santa Clara County,CA,80.28503562945369,NA
95134,Santa Clara County,CA,75.05938242280284,NA
95388,Merced County,CA,NA,91.25364431486881
95722,Placer County,CA,100,NA
95954,Butte County,CA,40.380047505938244,NA
