fips,county,state,Over18
01001,Autauga County,AL,7.781456953642383
01003,Baldwin County,AL,24.116997792494484
01005,Barbour County,AL,55.62913907284768
01007,Bibb County,AL,49.28256070640177
01009,Blount County,AL,27.262693156732894
01011,Bullock County,AL,NA
01013,Butler County,AL,78.36644591611478
01015,Calhoun County,AL,53.47682119205298
01017,Chambers County,AL,11.147902869757175
01019,Cherokee County,AL,75
01021,Chilton County,AL,NA
01025,Clarke County,AL,NA
01027,Clay County,AL,NA
01029,Cleburne County,AL,60.48565121412803
01031,Coffee County,AL,86.47902869757175
01033,Colbert County,AL,60.32008830022075
01035,Conecuh County,AL,NA
01037,Coosa County,AL,NA
01039,Covington County,AL,39.624724061810156
01041,Crenshaw County,AL,NA
01043,Cullman County,AL,92.49448123620309
01045,Dale County,AL,96.41280353200882
01047,Dallas County,AL,24.282560706401764
01049,DeKalb County,AL,NA
01051,Elmore County,AL,22.240618101545255
01053,Escambia County,AL,NA
01055,Etowah County,AL,63.30022075055187
01057,Fayette County,AL,67.49448123620309
01059,Franklin County,AL,76.21412803532009
01061,Geneva County,AL,83.55408388520972
01063,Greene County,AL,NA
01065,Hale County,AL,NA
01067,Henry County,AL,69.26048565121413
01069,Houston County,AL,79.41501103752759
01071,Jackson County,AL,12.748344370860929
01073,Jefferson County,AL,49.00662251655629
01075,Lamar County,AL,NA
01077,Lauderdale County,AL,64.0728476821192
01079,Lawrence County,AL,67.71523178807946
01081,Lee County,AL,25.551876379690945
01083,Limestone County,AL,27.64900662251656
01085,Lowndes County,AL,NA
01087,Macon County,AL,NA
01089,Madison County,AL,67.439293598234
01091,Marengo County,AL,87.69315673289184
01093,Marion County,AL,10.76158940397351
01095,Marshall County,AL,72.7924944812362
01097,Mobile County,AL,56.456953642384114
01099,Monroe County,AL,53.14569536423841
01101,Montgomery County,AL,35.9271523178808
01103,Morgan County,AL,21.799116997792495
01105,Perry County,AL,NA
01107,Pickens County,AL,NA
01109,Pike County,AL,NA
01111,Randolph County,AL,42.05298013245033
01113,Russell County,AL,45.30905077262693
01115,St. Clair County,AL,55.794701986754966
01117,Shelby County,AL,52.483443708609265
01119,Sumter County,AL,NA
01121,Talladega County,AL,1.2141280353200883
01123,Tallapoosa County,AL,29.13907284768212
01125,Tuscaloosa County,AL,13.35540838852097
01127,Walker County,AL,52.59381898454746
01129,Washington County,AL,NA
01131,Wilcox County,AL,NA
01133,Winston County,AL,59.32671081677704
02020,Anchorage Municipality,AK,3.2560706401766004
02050,Bethel Census Area,AK,NA
02070,Dillingham Census Area,AK,NA
02090,Fairbanks North Star Borough,AK,22.185430463576157
02110,Juneau City and Borough,AK,81.29139072847681
02122,Kenai Peninsula Borough,AK,39.735099337748345
02130,Ketchikan Gateway Borough,AK,NA
02150,Kodiak Island Borough,AK,NA
02170,Matanuska-Susitna Borough,AK,49.337748344370866
02180,Nome Census Area,AK,NA
02220,Sitka City and Borough,AK,NA
02240,Southeast Fairbanks Census Area,AK,NA
02261,Valdez-Cordova Census Area,AK,NA
02270,Wade Hampton Census Area,AK,NA
04001,Apache County,AZ,NA
04003,Cochise County,AZ,24.22737306843267
04005,Coconino County,AZ,12.582781456953644
04007,Gila County,AZ,5.739514348785872
04009,Graham County,AZ,34.492273730684325
04012,La Paz County,AZ,17.328918322295806
04013,Maricopa County,AZ,34.105960264900666
04015,Mohave County,AZ,35.209713024282564
04017,Navajo County,AZ,51.324503311258276
04019,Pima County,AZ,28.642384105960268
04021,Pinal County,AZ,11.42384105960265
04023,Santa Cruz County,AZ,NA
04025,Yavapai County,AZ,23.78587196467991
04027,Yuma County,AZ,3.4216335540838854
05001,Arkansas County,AR,43.322295805739515
05003,Ashley County,AR,NA
05005,Baxter County,AR,99.61368653421634
05007,Benton County,AR,80.73951434878587
05009,Boone County,AR,61.313465783664455
05011,Bradley County,AR,NA
05015,Carroll County,AR,NA
05017,Chicot County,AR,NA
05019,Clark County,AR,40.728476821192054
05021,Clay County,AR,NA
05023,Cleburne County,AR,63.796909492273734
05025,Cleveland County,AR,NA
05027,Columbia County,AR,NA
05029,Conway County,AR,NA
05031,Craighead County,AR,68.32229580573951
05033,Crawford County,AR,NA
05035,Crittenden County,AR,NA
05037,Cross County,AR,79.91169977924945
05039,Dallas County,AR,NA
05041,Desha County,AR,60.65121412803533
05043,Drew County,AR,NA
05045,Faulkner County,AR,10.54083885209713
05047,Franklin County,AR,55.73951434878587
05049,Fulton County,AR,NA
05051,Garland County,AR,34.05077262693157
05053,Grant County,AR,97.51655629139073
05055,Greene County,AR,31.236203090507725
05057,Hempstead County,AR,NA
05059,Hot Spring County,AR,NA
05061,Howard County,AR,NA
05063,Independence County,AR,90.61810154525386
05067,Jackson County,AR,81.12582781456953
05069,Jefferson County,AR,NA
05071,Johnson County,AR,NA
05075,Lawrence County,AR,92.3841059602649
05077,Lee County,AR,NA
05079,Lincoln County,AR,59.82339955849889
05081,Little River County,AR,NA
05083,Logan County,AR,NA
05085,Lonoke County,AR,47.57174392935982
05087,Madison County,AR,85.54083885209714
05089,Marion County,AR,99.72406181015452
05091,Miller County,AR,58.774834437086085
05093,Mississippi County,AR,48.23399558498897
05095,Monroe County,AR,NA
05097,Montgomery County,AR,NA
05099,Nevada County,AR,NA
05103,Ouachita County,AR,NA
05105,Perry County,AR,NA
05107,Phillips County,AR,NA
05109,Pike County,AR,NA
05111,Poinsett County,AR,41.501103752759384
05113,Polk County,AR,NA
05115,Pope County,AR,NA
05119,Pulaski County,AR,30.07726269315673
05121,Randolph County,AR,51.545253863134654
05123,St. Francis County,AR,NA
05125,Saline County,AR,1.2693156732891833
05127,Scott County,AR,62.63796909492274
05129,Searcy County,AR,NA
05131,Sebastian County,AR,8.49889624724062
05133,Sevier County,AR,NA
05135,Sharp County,AR,91.280353200883
05137,Stone County,AR,NA
05139,Union County,AR,NA
05141,Van Buren County,AR,NA
05143,Washington County,AR,0.9381898454746136
05145,White County,AR,83.11258278145695
05149,Yell County,AR,NA
06001,Alameda County,CA,27.31788079470199
06005,Amador County,CA,19.205298013245034
06007,Butte County,CA,20.97130242825607
06009,Calaveras County,CA,7.229580573951434
06011,Colusa County,CA,NA
06013,Contra Costa County,CA,23.509933774834437
06015,Del Norte County,CA,72.24061810154525
06017,El Dorado County,CA,40.618101545253865
06019,Fresno County,CA,19.481236203090507
06021,Glenn County,CA,19.426048565121413
06023,Humboldt County,CA,59.27152317880795
06025,Imperial County,CA,3.3112582781456954
06027,Inyo County,CA,47.51655629139073
06029,Kern County,CA,40.83885209713024
06031,Kings County,CA,36.47902869757174
06033,Lake County,CA,46.35761589403973
06035,Lassen County,CA,NA
06037,Los Angeles County,CA,26.32450331125828
06039,Madera County,CA,6.95364238410596
06041,Marin County,CA,12.637969094922738
06043,Mariposa County,CA,NA
06045,Mendocino County,CA,30.4635761589404
06047,Merced County,CA,25.662251655629138
06049,Modoc County,CA,NA
06051,Mono County,CA,91.3355408388521
06053,Monterey County,CA,3.80794701986755
06055,Napa County,CA,36.9757174392936
06057,Nevada County,CA,NA
06059,Orange County,CA,41.00441501103752
06061,Placer County,CA,26.379690949227374
06063,Plumas County,CA,54.966887417218544
06065,Riverside County,CA,74.00662251655629
06067,Sacramento County,CA,30.79470198675497
06069,San Benito County,CA,83.94039735099338
06071,San Bernardino County,CA,33.11258278145696
06073,San Diego County,CA,23.951434878587197
06075,San Francisco County,CA,26.048565121412803
06077,San Joaquin County,CA,34.32671081677704
06079,San Luis Obispo County,CA,1.434878587196468
06081,San Mateo County,CA,30.242825607064017
06083,Santa Barbara County,CA,36.423841059602644
06085,Santa Clara County,CA,20.52980132450331
06087,Santa Cruz County,CA,3.5871964679911703
06089,Shasta County,CA,3.9183222958057393
06093,Siskiyou County,CA,11.920529801324504
06095,Solano County,CA,19.5364238410596
06097,Sonoma County,CA,25.883002207505516
06099,Stanislaus County,CA,66.280353200883
06101,Sutter County,CA,63.90728476821192
06103,Tehama County,CA,66.22516556291392
06105,Trinity County,CA,NA
06107,Tulare County,CA,64.29359823399558
06109,Tuolumne County,CA,26.600441501103756
06111,Ventura County,CA,13.46578366445916
06113,Yolo County,CA,54.47019867549668
06115,Yuba County,CA,NA
08001,Adams County,CO,37.858719646799116
08003,Alamosa County,CO,61.423841059602644
08005,Arapahoe County,CO,44.92273730684327
08007,Archuleta County,CO,NA
08011,Bent County,CO,NA
08013,Boulder County,CO,32.11920529801324
08014,Broomfield County,CO,NA
08015,Chaffee County,CO,94.81236203090508
08021,Conejos County,CO,NA
08027,Custer County,CO,93.04635761589404
08029,Delta County,CO,56.23620309050773
08031,Denver County,CO,40.06622516556291
08035,Douglas County,CO,73.34437086092716
08037,Eagle County,CO,51.21412803532009
08039,Elbert County,CO,NA
08041,El Paso County,CO,45.36423841059602
08043,Fremont County,CO,51.04856512141281
08045,Garfield County,CO,50.16556291390728
08051,Gunnison County,CO,75.71743929359823
08055,Huerfano County,CO,95.36423841059603
08059,Jefferson County,CO,22.40618101545254
08063,Kit Carson County,CO,NA
08065,Lake County,CO,NA
08067,La Plata County,CO,35.76158940397351
08069,Larimer County,CO,79.96688741721854
08071,Las Animas County,CO,38.35540838852097
08075,Logan County,CO,61.203090507726266
08077,Mesa County,CO,70.03311258278146
