ZipCode,county,state,Adult
35014,Talladega County,AL,86.6632600919775
35020,Jefferson County,AL,7.613694430250383
35055,Cullman County,AL,67.75677056719469
35077,Cullman County,AL,45.22227899846704
35096,Talladega County,AL,78.02759325498212
35120,St. Clair County,AL,72.10015329586102
35204,Jefferson County,AL,78.84517118037813
35205,Jefferson County,AL,50.07664793050588
35212,Jefferson County,AL,63.0556974961676
35215,Jefferson County,AL,3.832396525293817
35242,Shelby County,AL,20.235053653551354
35243,Jefferson County,AL,86.56106285130302
35405,Tuscaloosa County,AL,3.6791006642820645
35453,Tuscaloosa County,AL,40.77669902912621
35504,Walker County,AL,55.08431272355646
35555,Fayette County,AL,93.51047521716913
35613,Limestone County,AL,28.66632600919775
35616,Colbert County,AL,92.74399591211038
35633,Lauderdale County,AL,41.08329075114972
35759,Madison County,AL,81.85998978027594
35811,Madison County,AL,56.821665815022996
35903,Etowah County,AL,40.725600408788964
35904,Etowah County,AL,31.732243229432804
35954,Etowah County,AL,44.20030659172202
35967,DeKalb County,AL,74.9105774144098
36054,Elmore County,AL,51.35411343893714
36064,Montgomery County,AL,85.947879407256
36104,Montgomery County,AL,68.3699540112417
36108,Montgomery County,AL,72.91773122125701
36109,Montgomery County,AL,35.258048032703115
36201,Calhoun County,AL,44.762391415431786
36277,Calhoun County,AL,75.57485947879408
36345,Henry County,AL,65.2529381706694
36426,Escambia County,AL,42.61624936126724
36460,Monroe County,AL,69.44302503832397
36502,Escambia County,AL,31.27235564639755
36532,Baldwin County,AL,43.43382728666326
36541,Mobile County,AL,93.40827797649463
36542,Baldwin County,AL,65.20183955033214
36544,Mobile County,AL,68.7787429739397
36575,Mobile County,AL,43.842616249361264
36608,Mobile County,AL,30.86356668369954
36617,Mobile County,AL,82.26877874297394
36693,Mobile County,AL,41.03219213081247
36695,Mobile County,AL,51.7118037812979
36732,Marengo County,AL,60.14307613694431
36830,Lee County,AL,51.91619826264691
36877,Lee County,AL,91.2621359223301
99507,Anchorage Municipality,AK,21.614716402657127
99654,Matanuska-Susitna Borough,AK,68.21665815022995
99705,Fairbanks North Star Borough,AK,60.705160960654055
99762,Nome Census Area,AK,91.97751660705161
85014,Maricopa County,AZ,94.32805314256515
85018,Maricopa County,AZ,93.05058763413388
85022,Maricopa County,AZ,11.088400613183444
85029,Maricopa County,AZ,13.285641287685232
85033,Maricopa County,AZ,8.942258559018907
85035,Maricopa County,AZ,9.04445579969341
85041,Maricopa County,AZ,85.79458354624425
85043,Maricopa County,AZ,40.41900868676546
85051,Maricopa County,AZ,30.96576392437404
85083,Maricopa County,AZ,93.76596831885539
85085,Maricopa County,AZ,52.018395503321415
85122,Pinal County,AZ,3.6280020439448135
85132,Pinal County,AZ,87.22534491568727
85140,Pinal County,AZ,22.534491568727645
85142,Maricopa County,AZ,23.45426673479816
85143,Pinal County,AZ,23.147675012774656
85206,Maricopa County,AZ,82.98415942769545
85213,Maricopa County,AZ,46.039856923863056
85225,Maricopa County,AZ,6.131834440470108
85226,Maricopa County,AZ,67.29688298415942
85260,Maricopa County,AZ,49.51456310679612
85282,Maricopa County,AZ,72.35564639754728
85286,Maricopa County,AZ,22.330097087378643
85295,Maricopa County,AZ,55.646397547266226
85296,Maricopa County,AZ,75.93254982115482
85301,Maricopa County,AZ,28.819621870209506
85326,Maricopa County,AZ,18.037812979049566
85344,La Paz County,AZ,54.87991824220746
85364,Yuma County,AZ,23.658661216147163
85365,Yuma County,AZ,46.090955544200305
85621,Santa Cruz County,AZ,31.98773633111906
85629,Pima County,AZ,78.58967807869188
85641,Pima County,AZ,43.38272866632601
85648,Santa Cruz County,AZ,38.52835973428718
85706,Pima County,AZ,1.430761369443025
85710,Pima County,AZ,21.972406745017885
85719,Pima County,AZ,21.665815022994376
85755,Pima County,AZ,85.743484925907
86001,Coconino County,AZ,11.497189575881452
86005,Coconino County,AZ,36.63771078180889
86033,Navajo County,AZ,47.317322432294326
86403,Mohave County,AZ,32.243229432805315
86440,Mohave County,AZ,95.50332141032192
86442,Mohave County,AZ,17.22023505365355
71701,Ouachita County,AR,82.88196218702095
72023,Lonoke County,AR,45.12008175779254
72701,Washington County,AR,48.3903934593766
72712,Benton County,AR,34.18497700562085
72727,Washington County,AR,96.42309657639244
90001,Los Angeles County,CA,32.907511497189574
90004,Los Angeles County,CA,31.37455288707205
90012,Los Angeles County,CA,48.85028104241185
90022,Los Angeles County,CA,23.300970873786408
90023,Los Angeles County,CA,24.936126724578436
90026,Los Angeles County,CA,33.16300459887583
90027,Los Angeles County,CA,70.66939192641799
90048,Los Angeles County,CA,84.51711803781298
90066,Los Angeles County,CA,31.47675012774655
90220,Los Angeles County,CA,81.24680633622893
90232,Los Angeles County,CA,88.40061318344404
90250,Los Angeles County,CA,14.103219213081248
90266,Los Angeles County,CA,46.85743484925907
90274,Los Angeles County,CA,76.13694430250384
90291,Los Angeles County,CA,77.1078180889116
90292,Los Angeles County,CA,80.99131323454267
90504,Los Angeles County,CA,54.2156361778232
90621,Orange County,CA,69.54522227899847
90680,Orange County,CA,44.04701073071028
90740,Orange County,CA,54.11343893714869
90745,Los Angeles County,CA,70.77158916709249
90803,Los Angeles County,CA,61.36944302503833
91006,Los Angeles County,CA,92.84619315278488
91011,Los Angeles County,CA,81.04241185487992
91016,Los Angeles County,CA,69.44302503832397
91106,Los Angeles County,CA,93.25498211548289
91107,Los Angeles County,CA,62.9535002554931
91207,Los Angeles County,CA,97.85385794583547
91352,Los Angeles County,CA,59.887583035258054
91355,Los Angeles County,CA,56.05518650996423
91405,Los Angeles County,CA,59.22330097087378
91505,Los Angeles County,CA,57.537046499744505
91605,Los Angeles County,CA,96.06540623403168
91706,Los Angeles County,CA,14.92079713847726
91731,Los Angeles County,CA,54.062340316811444
91732,Los Angeles County,CA,57.3326520183955
91744,Los Angeles County,CA,9.862033725089422
91745,Los Angeles County,CA,52.171691364333164
91746,Los Angeles County,CA,61.113949923352074
91762,San Bernardino County,CA,22.176801226366887
91767,Los Angeles County,CA,27.899846704138987
91768,Los Angeles County,CA,58.86561062851303
91789,Los Angeles County,CA,87.42973939703627
91791,Los Angeles County,CA,66.58150229943791
91910,San Diego County,CA,59.37659683188554
91950,San Diego County,CA,23.709759836484416
92007,San Diego County,CA,80.5314256515074
92008,San Diego County,CA,85.28359734287174
92026,San Diego County,CA,40.82779764946346
92101,San Diego County,CA,7.8180889115993875
92105,San Diego County,CA,79.96934082779765
92114,San Diego County,CA,80.94021461420542
92124,San Diego County,CA,90.90444557996933
92127,San Diego County,CA,52.171691364333164
92173,San Diego County,CA,48.08380173735309
92203,Riverside County,CA,30.045988758303526
92240,Riverside County,CA,40.674501788451714
92251,Imperial County,CA,56.46397547266224
92274,Riverside County,CA,60.398569238630564
92284,San Bernardino County,CA,60.55186509964231
92313,San Bernardino County,CA,90.08686765457333
92335,San Bernardino County,CA,4.7521716913643335
92345,San Bernardino County,CA,23.40316811446091
92376,San Bernardino County,CA,3.98569238630557
92407,San Bernardino County,CA,9.70873786407767
92411,San Bernardino County,CA,60.65406234031682
92504,Riverside County,CA,29.330608073582017
92508,Riverside County,CA,67.60347470618294
