fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,4.458268532918611
01003,Baldwin County,AL,NA,84.18869880767237
01007,Bibb County,AL,NA,63.037843442198024
01009,Blount County,AL,NA,87.55832037325038
01015,Calhoun County,AL,NA,91.80922757905651
01017,Chambers County,AL,NA,20.321410057024362
01019,Cherokee County,AL,NA,60.393986521513746
01021,Chilton County,AL,NA,8.190772420943494
01025,Clarke County,AL,NA,43.44219803006739
01027,Clay County,AL,NA,36.13271124935199
01029,Cleburne County,AL,95.55555555555556,NA
01031,Coffee County,AL,NA,6.635562467599793
01033,Colbert County,AL,NA,9.17573872472784
01043,Cullman County,AL,NA,15.241057542768274
01045,Dale County,AL,NA,70.24364955935718
01047,Dallas County,AL,66.2962962962963,36.54743390357698
01049,DeKalb County,AL,NA,46.604458268532916
01051,Elmore County,AL,NA,84.9144634525661
01053,Escambia County,AL,NA,16.69258683255573
01055,Etowah County,AL,NA,40.07257646448937
01057,Fayette County,AL,NA,33.851736651114564
01059,Franklin County,AL,NA,30.326594090202175
01061,Geneva County,AL,NA,42.50907205806117
01065,Hale County,AL,NA,14.463452566096425
01067,Henry County,AL,NA,53.240020736132706
01069,Houston County,AL,49.25925925925926,22.55054432348367
01071,Jackson County,AL,NA,38.15448418869881
01073,Jefferson County,AL,73.70370370370371,70.81389320891654
01077,Lauderdale County,AL,NA,34.83670295489891
01079,Lawrence County,AL,NA,87.66200103680663
01081,Lee County,AL,NA,26.80145152928979
01083,Limestone County,AL,NA,68.01451529289787
01089,Madison County,AL,NA,70.71021254536028
01091,Marengo County,AL,NA,31.726283048211506
01093,Marion County,AL,NA,19.9585277345775
01095,Marshall County,AL,NA,75.42768273716952
01097,Mobile County,AL,NA,5.1840331778123385
01101,Montgomery County,AL,NA,18.455158113011922
01103,Morgan County,AL,NA,53.706583722135825
01105,Perry County,AL,NA,69.6215655780197
01109,Pike County,AL,NA,15.292897874546396
01111,Randolph County,AL,NA,72.0580611715915
01113,Russell County,AL,NA,41.31674442716433
01115,St. Clair County,AL,85.18518518518519,73.04302747537584
01117,Shelby County,AL,NA,75.32400207361327
01121,Talladega County,AL,NA,72.16174183514774
01125,Tuscaloosa County,AL,NA,5.857957490927942
01127,Walker County,AL,NA,54.27682737169518
01133,Winston County,AL,NA,42.3535510627268
02020,Anchorage Municipality,AK,NA,10.419906687402799
02090,Fairbanks North Star Borough,AK,76.66666666666667,74.90927941938828
02110,Juneau City and Borough,AK,NA,23.224468636599273
