ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,NA,14.522058823529413,25.23961661341853
35045,Chilton County,AL,NA,88.78676470588235,NA
35111,Tuscaloosa County,AL,NA,32.35294117647059,NA
35204,Jefferson County,AL,NA,66.91176470588235,NA
35205,Jefferson County,AL,83.19838056680162,NA,NA
35216,Jefferson County,AL,NA,50.55147058823529,NA
35603,Morgan County,AL,NA,NA,30.990415335463258
35810,Madison County,AL,NA,22.977941176470587,NA
35903,Etowah County,AL,NA,NA,69.00958466453673
36078,Elmore County,AL,51.821862348178136,NA,NA
36105,Montgomery County,AL,62.145748987854255,NA,NA
36116,Montgomery County,AL,NA,50.18382352941176,NA
36310,Henry County,AL,NA,87.13235294117648,NA
36451,Clarke County,AL,NA,93.93382352941177,NA
36695,Mobile County,AL,34.0080971659919,NA,NA
36877,Lee County,AL,NA,69.85294117647058,NA
99508,Anchorage Municipality,AK,NA,40.25735294117647,NA
99518,Anchorage Municipality,AK,NA,NA,99.36102236421725
99611,Kenai Peninsula Borough,AK,NA,98.16176470588235,NA
85020,Maricopa County,AZ,37.65182186234818,NA,NA
85032,Maricopa County,AZ,NA,NA,50.47923322683706
85085,Maricopa County,AZ,NA,92.83088235294117,87.53993610223642
85086,Maricopa County,AZ,NA,42.463235294117645,NA
85204,Maricopa County,AZ,NA,NA,46.64536741214057
85213,Maricopa County,AZ,NA,58.08823529411765,NA
85225,Maricopa County,AZ,15.182186234817813,NA,NA
85248,Maricopa County,AZ,NA,NA,4.792332268370607
85260,Maricopa County,AZ,NA,NA,26.837060702875398
85326,Maricopa County,AZ,NA,43.38235294117647,NA
85364,Yuma County,AZ,NA,93.56617647058823,NA
85365,Yuma County,AZ,NA,22.058823529411764,NA
85367,Yuma County,AZ,NA,NA,13.418530351437699
85374,Maricopa County,AZ,NA,NA,4.472843450479233
85378,Maricopa County,AZ,88.46153846153845,NA,NA
85383,Maricopa County,AZ,28.74493927125506,NA,NA
85607,Cochise County,AZ,NA,NA,61.0223642172524
85621,Santa Cruz County,AZ,45.546558704453446,NA,NA
85648,Santa Cruz County,AZ,NA,86.94852941176471,NA
85715,Pima County,AZ,NA,NA,91.69329073482429
85730,Pima County,AZ,26.923076923076923,NA,NA
85757,Pima County,AZ,27.327935222672068,NA,NA
86004,Coconino County,AZ,8.097165991902834,NA,NA
86301,Yavapai County,AZ,NA,NA,19.169329073482427
86303,Yavapai County,AZ,NA,NA,52.715654952076676
86440,Mohave County,AZ,91.90283400809717,NA,NA
71601,Jefferson County,AR,NA,NA,77.63578274760383
72015,Saline County,AR,NA,35.11029411764706,NA
72019,Saline County,AR,69.23076923076923,NA,NA
72120,Pulaski County,AR,43.7246963562753,NA,NA
72132,Jefferson County,AR,100,NA,NA
72432,Poinsett County,AR,NA,NA,84.34504792332268
72543,Cleburne County,AR,NA,62.68382352941176,NA
72616,Carroll County,AR,82.18623481781377,NA,NA
72638,Carroll County,AR,NA,NA,95.2076677316294
72714,Benton County,AR,NA,NA,62.939297124600635
72756,Benton County,AR,NA,37.13235294117647,61.980830670926515
72855,Logan County,AR,83.80566801619433,NA,NA
90002,Los Angeles County,CA,NA,61.94852941176471,NA
90015,Los Angeles County,CA,NA,NA,81.78913738019169
90018,Los Angeles County,CA,NA,31.801470588235293,NA
90022,Los Angeles County,CA,36.63967611336032,NA,NA
90036,Los Angeles County,CA,NA,NA,34.504792332268366
90250,Los Angeles County,CA,NA,61.39705882352941,NA
90277,Los Angeles County,CA,NA,69.30147058823529,NA
90293,Los Angeles County,CA,NA,83.63970588235294,NA
90403,Los Angeles County,CA,NA,72.42647058823529,NA
90670,Los Angeles County,CA,96.5587044534413,NA,NA
90740,Orange County,CA,NA,NA,27.47603833865815
90810,Los Angeles County,CA,NA,81.43382352941177,NA
91011,Los Angeles County,CA,86.03238866396761,NA,NA
91104,Los Angeles County,CA,NA,52.20588235294118,NA
91202,Los Angeles County,CA,NA,NA,30.031948881789138
91326,Los Angeles County,CA,82.79352226720647,NA,NA
91335,Los Angeles County,CA,NA,35.661764705882355,NA
91701,San Bernardino County,CA,NA,30.14705882352941,NA
