fips,county,state,Over18
01001,Autauga County,AL,74.28952042628775
01003,Baldwin County,AL,76.02131438721138
01005,Barbour County,AL,21.58081705150977
01007,Bibb County,AL,75.35523978685613
01009,Blount County,AL,79.48490230905861
01011,Bullock County,AL,26.642984014209592
01013,Butler County,AL,52.619893428063946
01015,Calhoun County,AL,27.2202486678508
01017,Chambers County,AL,71.58081705150977
01019,Cherokee County,AL,5.550621669626999
01021,Chilton County,AL,23.401420959147423
01025,Clarke County,AL,65.54174067495559
01027,Clay County,AL,55.59502664298401
01029,Cleburne County,AL,25.399644760213143
01031,Coffee County,AL,93.16163410301954
01033,Colbert County,AL,73.6234458259325
01035,Conecuh County,AL,36.14564831261101
01037,Coosa County,AL,78.28596802841918
01039,Covington County,AL,18.428063943161636
01041,Crenshaw County,AL,98.40142095914743
01043,Cullman County,AL,91.51865008880995
01045,Dale County,AL,42.98401420959148
01047,Dallas County,AL,87.56660746003553
01049,DeKalb County,AL,84.9911190053286
01051,Elmore County,AL,66.42984014209591
01053,Escambia County,AL,13.987566607460037
01055,Etowah County,AL,62.96625222024866
01057,Fayette County,AL,65.76376554174067
01059,Franklin County,AL,94.58259325044405
01061,Geneva County,AL,72.82415630550622
01063,Greene County,AL,NA
01065,Hale County,AL,58.214920071047956
01067,Henry County,AL,38.94316163410302
01069,Houston County,AL,86.85612788632326
01071,Jackson County,AL,84.01420959147424
01073,Jefferson County,AL,81.61634103019539
01075,Lamar County,AL,NA
01077,Lauderdale County,AL,53.59680284191829
01079,Lawrence County,AL,59.36944937833037
01081,Lee County,AL,62.477797513321484
01083,Limestone County,AL,84.76909413854352
01085,Lowndes County,AL,NA
01087,Macon County,AL,83.74777975133215
01089,Madison County,AL,74.1563055062167
01091,Marengo County,AL,15.230905861456485
01093,Marion County,AL,30.595026642984013
01095,Marshall County,AL,50.26642984014209
01097,Mobile County,AL,75.88809946714032
01099,Monroe County,AL,19.316163410301954
01101,Montgomery County,AL,59.50266429840142
01103,Morgan County,AL,78.68561278863233
01105,Perry County,AL,22.868561278863233
01107,Pickens County,AL,NA
01109,Pike County,AL,59.76909413854352
01111,Randolph County,AL,11.367673179396093
01113,Russell County,AL,13.543516873889876
01115,St. Clair County,AL,74.24511545293073
01117,Shelby County,AL,83.43694493783303
01119,Sumter County,AL,81.92717584369449
01121,Talladega County,AL,69.40497335701599
01123,Tallapoosa County,AL,5.772646536412078
01125,Tuscaloosa County,AL,44.22735346358792
01127,Walker County,AL,69.84902309058614
01129,Washington County,AL,NA
01131,Wilcox County,AL,48.712255772646536
01133,Winston County,AL,83.74777975133215
02020,Anchorage Municipality,AK,14.83126110124334
02050,Bethel Census Area,AK,NA
02070,Dillingham Census Area,AK,86.81172291296625
02090,Fairbanks North Star Borough,AK,36.19005328596803
02110,Juneau City and Borough,AK,NA
02122,Kenai Peninsula Borough,AK,10.124333925399645
02130,Ketchikan Gateway Borough,AK,45.293072824156305
02150,Kodiak Island Borough,AK,80.72824156305506
02170,Matanuska-Susitna Borough,AK,60.52397868561279
02180,Nome Census Area,AK,NA
02220,Sitka City and Borough,AK,16.607460035523978
02240,Southeast Fairbanks Census Area,AK,NA
02261,Valdez-Cordova Census Area,AK,NA
02270,Wade Hampton Census Area,AK,NA
04001,Apache County,AZ,4.129662522202486
04003,Cochise County,AZ,75.79928952042629
04005,Coconino County,AZ,2.5310834813499112
04007,Gila County,AZ,37.12255772646537
04009,Graham County,AZ,7.770870337477797
