ZipCode,county,state,Adult
35150,Talladega County,AL,33.52769679300292
35211,Jefferson County,AL,37.90087463556851
35215,Jefferson County,AL,9.037900874635568
35235,Jefferson County,AL,75.80174927113703
35550,Walker County,AL,75.21865889212827
35811,Madison County,AL,90.0874635568513
36441,Escambia County,AL,97.95918367346938
36608,Mobile County,AL,79.00874635568513
85003,Maricopa County,AZ,76.38483965014578
85119,Pinal County,AZ,62.973760932944614
85209,Maricopa County,AZ,55.39358600583091
85262,Maricopa County,AZ,92.12827988338192
85705,Pima County,AZ,4.081632653061225
85715,Pima County,AZ,72.01166180758017
71601,Jefferson County,AR,88.33819241982506
72015,Saline County,AR,46.06413994169096
72401,Craighead County,AR,37.02623906705539
72543,Cleburne County,AR,58.309037900874635
72956,Crawford County,AR,41.98250728862974
90638,Los Angeles County,CA,47.8134110787172
91006,Los Angeles County,CA,90.37900874635568
92111,San Diego County,CA,46.647230320699705
92116,San Diego County,CA,69.09620991253644
92225,Riverside County,CA,86.88046647230321
92236,Riverside County,CA,35.8600583090379
92313,San Bernardino County,CA,91.83673469387756
92404,San Bernardino County,CA,71.13702623906705
92509,Riverside County,CA,20.699708454810494
92567,Riverside County,CA,92.4198250728863
92867,Orange County,CA,77.55102040816327
93401,San Luis Obispo County,CA,49.27113702623907
93550,Los Angeles County,CA,12.244897959183673
93647,Tulare County,CA,94.75218658892129
94102,San Francisco County,CA,25.364431486880466
94703,Alameda County,CA,63.26530612244898
95422,Lake County,CA,53.352769679300295
95472,Sonoma County,CA,76.96793002915452
95476,Sonoma County,CA,64.72303206997084
95648,Placer County,CA,87.17201166180757
95757,Sacramento County,CA,69.38775510204081
95834,Sacramento County,CA,82.5072886297376
80209,Denver County,CO,56.559766763848394
80220,Denver County,CO,59.475218658892125
80228,Jefferson County,CO,47.23032069970846
80909,El Paso County,CO,50.72886297376093
81521,Mesa County,CO,62.09912536443149
06066,Tolland County,CT,15.743440233236154
06074,Hartford County,CT,76.0932944606414
06114,Hartford County,CT,39.35860058309038
06515,New Haven County,CT,55.68513119533528
06614,Fairfield County,CT,51.60349854227405
19810,New Castle County,DE,48.10495626822158
32159,Lake County,FL,59.183673469387756
32303,Leon County,FL,35.56851311953353
33009,Broward County,FL,56.85131195335277
33165,Miami-Dade County,FL,53.06122448979592
33825,Highlands County,FL,42.565597667638485
34221,Manatee County,FL,31.486880466472307
34232,Sarasota County,FL,38.775510204081634
34771,Osceola County,FL,82.5072886297376
34788,Lake County,FL,58.89212827988338
30084,DeKalb County,GA,56.268221574344025
30307,DeKalb County,GA,87.75510204081633
30720,Whitfield County,GA,83.09037900874635
30740,Whitfield County,GA,99.70845481049562
30817,Lincoln County,GA,76.67638483965014
96792,Honolulu County,HI,11.661807580174926
96793,Maui County,HI,70.26239067055393
96813,Honolulu County,HI,27.696793002915456
83201,Bannock County,ID,20.11661807580175
60048,Lake County,IL,43.14868804664723
60085,Lake County,IL,60.05830903790087
60101,DuPage County,IL,23.61516034985423
60130,Cook County,IL,41.690962099125365
60139,DuPage County,IL,42.27405247813411
60304,Cook County,IL,50.14577259475219
60435,Will County,IL,10.204081632653061
60465,Cook County,IL,40.816326530612244
60527,DuPage County,IL,73.76093294460642
60559,DuPage County,IL,67.63848396501457
60612,Cook County,IL,17.20116618075802
60620,Cook County,IL,7.580174927113703
60638,Cook County,IL,9.620991253644315
60642,Cook County,IL,72.30320699708454
61108,Winnebago County,IL,48.68804664723032
61362,Bureau County,IL,93.58600583090379
46222,Marion County,IN,18.075801749271136
46321,Lake County,IN,28.279883381924197
46580,Kosciusko County,IN,38.19241982507289
46711,Adams County,IN,95.04373177842565
46809,Allen County,IN,48.97959183673469
46835,Allen County,IN,58.60058309037901
47460,Owen County,IN,69.67930029154519
47834,Clay County,IN,25.94752186588921
50325,Polk County,IA,84.54810495626822
51106,Woodbury County,IA,81.04956268221575
52001,Dubuque County,IA,37.60932944606414
52806,Scott County,IA,19.24198250728863
66067,Franklin County,KS,51.31195335276968
66611,Shawnee County,KS,83.96501457725948
67218,Sedgwick County,KS,68.80466472303208
40160,Hardin County,KY,26.53061224489796
40769,Whitley County,KY,27.405247813411076
41051,Kenton County,KY,30.029154518950435
41339,Breathitt County,KY,39.650145772594755
70070,St. Charles Parish,LA,53.64431486880466
70128,Orleans Parish,LA,15.160349854227405
70403,Tangipahoa Parish,LA,6.997084548104956
70435,St. Tammany Parish,LA,43.440233236151606
70535,St. Landry Parish,LA,23.323615160349853
71322,Avoyelles Parish,LA,77.25947521865889
04086,Sagadahoc County,ME,71.7201166180758
04364,Kennebec County,ME,49.56268221574344
04473,Penobscot County,ME,86.29737609329446
21043,Howard County,MD,62.68221574344023
