fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,4.7080126754187415
01003,Baldwin County,AL,66.20171673819742,13.942960615663196
01005,Barbour County,AL,NA,49.705749207786326
01007,Bibb County,AL,70.708154506437765,13.852421910366683
01009,Blount County,AL,85.72961373390558,19.782707107288367
01011,Bullock County,AL,NA,22.498868266183795
01013,Butler County,AL,NA,70.16749660479856
01015,Calhoun County,AL,58.36909871244635,67.13444997736534
01017,Chambers County,AL,84.22746781115879,95.42779538252603
01019,Cherokee County,AL,NA,38.026256224535985
01021,Chilton County,AL,NA,9.325486645540968
01025,Clarke County,AL,NA,85.37799909461295
01031,Coffee County,AL,NA,25.758261656858306
01033,Colbert County,AL,30.364806866952787,87.73200543232231
01035,Conecuh County,AL,NA,30.375735626980532
01039,Covington County,AL,93.02575107296137,31.914893617021278
01041,Crenshaw County,AL,NA,61.29470348574016
01043,Cullman County,AL,22.854077253218886,35.08374830239928
01045,Dale County,AL,83.04721030042919,79.04028972385694
01047,Dallas County,AL,33.261802575107296,16.296966953372564
01049,DeKalb County,AL,91.30901287553648,90.99139882299683
01051,Elmore County,AL,94.31330472103005,3.0330466274332277
01053,Escambia County,AL,NA,93.70755998189226
01055,Etowah County,AL,25.643776824034337,45.857854232684474
01057,Fayette County,AL,NA,29.877772747849708
01059,Franklin County,AL,NA,51.244907197827075
01061,Geneva County,AL,NA,20.95971027614305
01065,Hale County,AL,NA,60.47985513807153
01067,Henry County,AL,NA,66.99864191942055
01069,Houston County,AL,61.80257510729614,80.76052512449073
01071,Jackson County,AL,NA,74.24173834314169
01073,Jefferson County,AL,26.716738197424895,44.27342688999547
01077,Lauderdale County,AL,NA,55.771842462652785
01079,Lawrence County,AL,NA,39.429606156631955
01081,Lee County,AL,60.1931330472103,70.2127659574468
01083,Limestone County,AL,NA,2.1729289271163426
01085,Lowndes County,AL,NA,99.09461294703486
01089,Madison County,AL,1.502145922746781,38.66002716161159
01091,Marengo County,AL,NA,76.68628338614758
01093,Marion County,AL,NA,70.80126754187415
01095,Marshall County,AL,NA,66.4101403349932
01097,Mobile County,AL,49.67811158798283,41.14984155726573
01099,Monroe County,AL,NA,16.56858306926211
01101,Montgomery County,AL,3.004291845493562,50.92802172928928
01103,Morgan County,AL,74.0343347639485,47.397012222725216
01105,Perry County,AL,NA,89.67858759619737
01107,Pickens County,AL,89.37768240343348,10.411951109099139
01109,Pike County,AL,NA,18.650973291081936
01113,Russell County,AL,90.34334763948499,52.240832956088724
01115,St. Clair County,AL,75.21459227467811,60.07243096423721
01117,Shelby County,AL,57.2961373390558,50.52059755545496
01119,Sumter County,AL,NA,71.93300135808059
01121,Talladega County,AL,23.068669527896997,69.80534178361249
01123,Tallapoosa County,AL,82.61802575107296,87.0076957899502
01125,Tuscaloosa County,AL,11.587982832618025,17.06654594839294
01127,Walker County,AL,NA,64.59936622906292
01133,Winston County,AL,NA,37.89044816659122
02020,Anchorage Municipality,AK,29.291845493562228,62.42643730194658
02090,Fairbanks North Star Borough,AK,NA,22.272521502942507
02110,Juneau City and Borough,AK,NA,30.104119511090992
02122,Kenai Peninsula Borough,AK,NA,24.038026256224537
02130,Ketchikan Gateway Borough,AK,NA,72.61204164780443
02150,Kodiak Island Borough,AK,96.88841201716738,34.314169307378904
02170,Matanuska-Susitna Borough,AK,65.77253218884121,50.746944318696244
02220,Sitka City and Borough,AK,NA,63.693979176097784
04001,Apache County,AZ,NA,40.47080126754187
04003,Cochise County,AZ,7.188841201716738,74.06066093254866
04005,Coconino County,AZ,64.48497854077253,79.26663648709822
04007,Gila County,AZ,NA,8.82752376641014
04009,Graham County,AZ,NA,7.559981892258941
04012,La Paz County,AZ,NA,35.717519239474875
04013,Maricopa County,AZ,25.21459227467811,48.438207333635134
04015,Mohave County,AZ,13.626609442060087,35.129017655047534
04017,Navajo County,AZ,42.06008583690987,66.27433227704844
04019,Pima County,AZ,5.901287553648069,60.208239022181985
04021,Pinal County,AZ,NA,26.346763241285647
04023,Santa Cruz County,AZ,11.48068669527897,NA
04025,Yavapai County,AZ,77.36051502145924,69.44318696242644
04027,Yuma County,AZ,3.969957081545064,40.92349479402444
05003,Ashley County,AR,NA,5.205975554549569
05005,Baxter County,AR,NA,93.9791760977818
05007,Benton County,AR,NA,52.60298777727479
05009,Boone County,AR,NA,89.90493435943866
05011,Bradley County,AR,NA,62.2000905387053
05015,Carroll County,AR,NA,36.17021276595745
05019,Clark County,AR,NA,32.77501131733816
05021,Clay County,AR,NA,58.39746491625169
05023,Cleburne County,AR,NA,92.3947487550928
05027,Columbia County,AR,NA,29.33454051607062
05029,Conway County,AR,NA,15.663196016296968
05031,Craighead County,AR,NA,97.4649162516976
05033,Crawford County,AR,NA,73.51742870076959
05035,Crittenden County,AR,NA,7.695789950203712
05037,Cross County,AR,NA,46.40108646446356
05039,Dallas County,AR,NA,52.01448619284744
05041,Desha County,AR,NA,75.2829334540516
05043,Drew County,AR,NA,41.059302851969214
05045,Faulkner County,AR,NA,78.94975101856043
05051,Garland County,AR,NA,48.70982344952467
05055,Greene County,AR,NA,94.34133091896786
05057,Hempstead County,AR,NA,47.351742870076954
05059,Hot Spring County,AR,NA,18.877320054323224
05061,Howard County,AR,NA,52.0597555454957
05063,Independence County,AR,NA,90.85559076505206
05067,Jackson County,AR,NA,88.95427795382525
05069,Jefferson County,AR,NA,43.8207333635129
05071,Johnson County,AR,NA,61.52105024898143
05079,Lincoln County,AR,NA,74.51335445903123
05081,Little River County,AR,NA,52.64825712992304
05085,Lonoke County,AR,NA,27.704843820733366
05087,Madison County,AR,NA,86.87188773200543
05089,Marion County,AR,NA,46.76324128564961
05091,Miller County,AR,NA,92.62109551833409
05093,Mississippi County,AR,NA,28.610230873698505
05103,Ouachita County,AR,NA,87.36985061113626
05107,Phillips County,AR,NA,47.75916704391127
05109,Pike County,AR,NA,96.87641466727027
05111,Poinsett County,AR,NA,89.5427795382526
05113,Polk County,AR,NA,96.60479855138071
05115,Pope County,AR,NA,13.354459031235855
05119,Pulaski County,AR,NA,56.76776822091444
05123,St. Francis County,AR,NA,55.45495699411498
05125,Saline County,AR,NA,45.22408329560888
05127,Scott County,AR,NA,57.129923042100494
05129,Searcy County,AR,NA,55.047532820280665
05131,Sebastian County,AR,NA,30.602082390221817
05133,Sevier County,AR,NA,58.895427795382524
05135,Sharp County,AR,NA,93.3454051607062
05139,Union County,AR,NA,11.181530104119512
05141,Van Buren County,AR,NA,97.19330013580806
05143,Washington County,AR,NA,62.01901312811226
05145,White County,AR,NA,0
05149,Yell County,AR,NA,14.848347668628339
06001,Alameda County,CA,53.21888412017167,18.605703938433678
06005,Amador County,CA,NA,2.263467632412856
06007,Butte County,CA,2.03862660944206,82.02806699864192
06009,Calaveras County,CA,NA,35.03847894975102
06013,Contra Costa County,CA,5.472103004291846,26.120416478044362
06017,El Dorado County,CA,17.27467811158798,40.06337709370756
06019,Fresno County,CA,34.54935622317596,48.664554096876415
06023,Humboldt County,CA,23.390557939914164,65.91217745586239
06025,Imperial County,CA,NA,2.625622453598914
06027,Inyo County,CA,NA,84.15572657311
06029,Kern County,CA,48.283261802575105,21.77455862381168
06031,Kings County,CA,65.55793991416309,62.96966953372567
06033,Lake County,CA,NA,59.9818922589407
06037,Los Angeles County,CA,18.991416309012877,45.0882752376641
06039,Madera County,CA,NA,30.918967858759622
06041,Marin County,CA,82.83261802575107,28.92711634223631
06043,Mariposa County,CA,NA,87.2340425531915
06045,Mendocino County,CA,81.86695278969958,40.244454504300585
06047,Merced County,CA,1.6094420600858368,14.984155726573109
06049,Modoc County,CA,NA,70.34857401539159
06053,Monterey County,CA,8.583690987124463,62.83386147578089
06055,Napa County,CA,NA,1.1770031688546854
06057,Nevada County,CA,NA,42.8700769578995
06059,Orange County,CA,10.407725321888412,47.623358985966505
06061,Placer County,CA,9.656652360515022,3.3046627433227704
06063,Plumas County,CA,NA,18.062471706654595
06065,Riverside County,CA,22.42489270386266,37.120869171570845
06067,Sacramento County,CA,7.618025751072961,12.856496152105024
06069,San Benito County,CA,NA,21.50294250792214
06071,San Bernardino County,CA,25.75107296137339,14.53146220009054
06073,San Diego County,CA,20.600858369098713,53.91579900407424
06075,San Francisco County,CA,43.776824034334766,43.5038478949751
06077,San Joaquin County,CA,NA,5.930285196921684
06079,San Luis Obispo County,CA,4.184549356223176,12.76595744680851
06081,San Mateo County,CA,38.30472103004292,42.32684472612041
06083,Santa Barbara County,CA,1.2875536480686696,16.43277501131734
06085,Santa Clara County,CA,31.86695278969957,63.377093707559986
06087,Santa Cruz County,CA,22.317596566523605,92.077863286555
06089,Shasta County,CA,41.952789699570815,46.3558171118153
06093,Siskiyou County,CA,NA,0.9959257582616569
06095,Solano County,CA,22.746781115879827,0.49796287913082843
06097,Sonoma County,CA,3.3261802575107295,47.80443639655953
06099,Stanislaus County,CA,24.78540772532189,6.020823902218198
06101,Sutter County,CA,36.05150214592275,NA
06103,Tehama County,CA,NA,0.1358080579447714
06107,Tulare County,CA,13.841201716738198,16.840199185151654
06109,Tuolumne County,CA,NA,71.57084653689452
06111,Ventura County,CA,7.296137339055794,20.235400633770936
06113,Yolo County,CA,27.360515021459225,17.745586238116793
06115,Yuba County,CA,NA,18.832050701674966
08001,Adams County,CO,72.1030042918455,14.033499320959711
08003,Alamosa County,CO,NA,92.93798098687189
08005,Arapahoe County,CO,68.45493562231759,70.30330466274333
08013,Boulder County,CO,84.65665236051501,67.94929832503395
08014,Broomfield County,CO,24.034334763948497,41.24038026256224
08015,Chaffee County,CO,NA,98.7324581258488
08029,Delta County,CO,NA,35.44590312358533
08031,Denver County,CO,43.4549356223176,63.42236306020824
08035,Douglas County,CO,39.69957081545064,55.2286102308737
08037,Eagle County,CO,73.71244635193133,66.00271616115889
08041,El Paso County,CO,11.266094420600858,79.31190583974649
08043,Fremont County,CO,NA,35.49117247623359
08045,Garfield County,CO,NA,83.70303304662743
08051,Gunnison County,CO,NA,88.63739248528746
08055,Huerfano County,CO,NA,32.956088727931196
08059,Jefferson County,CO,67.4892703862661,28.746038931643277
08063,Kit Carson County,CO,NA,97.23856948845632
08067,La Plata County,CO,89.05579399141631,NA
08069,Larimer County,CO,92.16738197424893,70.57492077863287
08071,Las Animas County,CO,NA,76.73155273879584
08075,Logan County,CO,55.793991416309005,22.04617473970122
08077,Mesa County,CO,21.566523605150216,77.90855590765052
08081,Moffat County,CO,NA,97.60072430964237
08083,Montezuma County,CO,NA,49.75101856043459
08085,Montrose County,CO,NA,97.64599366229064
08087,Morgan County,CO,80.5793991416309,88.36577636939792
08089,Otero County,CO,NA,83.74830239927569
08097,Pitkin County,CO,NA,96.06156631960164
08099,Prowers County,CO,NA,89.13535536441829
08101,Pueblo County,CO,NA,38.524219103666816
08105,Rio Grande County,CO,NA,61.47578089633319
08107,Routt County,CO,NA,81.48483476686283
08117,Summit County,CO,NA,99.86419194205523
08119,Teller County,CO,NA,62.064282480760525
08123,Weld County,CO,6.223175965665236,26.437301946582163
08125,Yuma County,CO,90.87982832618026,98.91353553644183
09001,Fairfield County,CT,57.5107296137339,51.29017655047533
09003,Hartford County,CT,39.592274678111586,70.8465368945224
09005,Litchfield County,CT,9.334763948497853,27.161611588954276
09007,Middlesex County,CT,85.08583690987125,78.18017202354007
09009,New Haven County,CT,24.892703862660944,41.73834314169307
